pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	21.0	6148.0	14.0	1400.0	3782.0	952.0	1
20	84.8	25267.4	20.0	2000.0	16684.0	6563.4	5
25	64.8	25258.2	24.0	2400.0	14854.8	7979.4	5
28	66.8	32401.5	28.0	2800.0	18801.2	10772.3	10
29	73.5	34880.4	28.0	2800.0	20421.8	11630.6	10
30	71.9	36793.0	30.0	3000.0	20894.0	12869.0	10
31	58.4	30965.0	30.0	3000.0	16767.6	11167.4	10
32	63.8	36652.5	32.0	3200.0	19348.7	14071.8	10
33	65.2	37382.5	32.0	3200.0	19967.6	14182.9	10
34	53.2	33601.2	34.0	3400.0	17102.7	13064.5	10
35	77.66666666666667	46038.333333333336	34.0	3400.0	25416.666666666668	17187.666666666668	3
40	52.0	41768.7	40.0	4000.0	19796.2	17932.5	10
45	46.5	43446.6	44.0	4400.0	19392.9	19609.7	10
50	36.5	42749.2	50.0	5000.0	17135.9	20563.3	10
55	30.5	40684.1	54.0	5400.0	15273.5	19956.6	10
60	30.1	47435.4	60.0	6000.0	17187.4	24188.0	10
65	26.8	47529.0	64.0	6400.0	16549.1	24515.9	10
70	28.7	58704.9	70.0	7000.0	19535.1	32099.8	10
100	14.5	58842.9	100.0	10000.0	14293.1	34449.8	10
130	11.4	74507.8	130.0	13000.0	15079.6	46298.2	10
