pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	46.0	84900.0	70.0	7000.0	33562.0	44268.0	1
130	142.0	638539.0	130.0	13000.0	219715.0	405694.0	1
160	52.2	361338.0	160.0	16000.0	101052.3	244125.7	10
190	38.3	366322.6	190.0	19000.0	90419.1	256713.5	10
191	35.1	338065.2	190.0	19000.0	81287.5	237587.7	10
192	32.9	319044.5	192.0	19200.0	75357.2	224295.3	10
193	34.7	339235.1	192.0	19200.0	80899.4	238943.7	10
194	45.7	442308.8	194.0	19400.0	112835.8	309879.0	10
195	24.9	261076.3	194.0	19400.0	57249.3	184233.0	10
196	28.1	293153.8	196.0	19600.0	66940.1	206417.7	10
197	29.1	302430.6	196.0	19600.0	69991.8	212642.8	10
198	45.8	451475.6	198.0	19800.0	114509.2	316968.4	10
199	36.7	374134.7	198.0	19800.0	89320.5	264816.2	10
200	35.0	370015.9	200.0	20000.0	87547.3	262268.6	10
205	25.8	291794.6	204.0	20400.0	62466.0	208724.6	10
210	25.1	307015.2	210.0	21000.0	64803.8	221001.4	10
215	63.7	692768.5	214.0	21400.0	185316.5	485838.0	10
220	26.5	341859.7	220.0	22000.0	72747.8	246891.9	10
225	26.8	353487.1	224.0	22400.0	72700.9	258162.2	10
230	43.2	562727.5	230.0	23000.0	129094.3	410403.2	10
235	23.1	336175.6	234.0	23400.0	66642.3	245899.3	10
240	31.7	451031.8	240.0	24000.0	95117.0	331674.8	10
245	28.9	435915.8	244.0	24400.0	87062.6	324209.2	10
250	26.0	407771.0	250.0	25000.0	80889.0	301632.0	2
280	26.7	508865.3	280.0	28000.0	95544.5	385040.8	10
