pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	65.0	33649.5	30.0	3000.0	18422.5	12197.0	4
31	69.6	36164.4	30.0	3000.0	20166.0	12968.4	10
34	60.7	38690.6	34.0	3400.0	20247.5	15009.1	10
35	50.1	31731.9	34.0	3400.0	16090.1	12207.8	10
36	64.2	43381.0	36.0	3600.0	22180.9	17564.1	10
37	62.9	43105.2	36.0	3600.0	22056.1	17413.1	10
38	62.4	46359.8	38.0	3800.0	24290.2	18231.6	10
39	64.6	47357.5	38.0	3800.0	24404.4	19115.1	10
40	44.2	36478.3	40.0	4000.0	16812.0	15626.3	10
45	58.7	53451.1	44.0	4400.0	25493.2	23513.9	10
50	44.8	50941.3	50.0	5000.0	21496.1	24395.2	10
55	45.1	57291.5	54.0	5400.0	23847.2	27990.3	10
60	38.0	57553.2	60.0	6000.0	21864.4	29628.8	10
65	35.7	62051.6	64.0	6400.0	23455.2	32132.4	10
70	33.6	66674.9	70.0	7000.0	24079.5	35525.4	10
100	21.1	79544.8	100.0	10000.0	21919.8	47525.0	10
