pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
340	51.5	1189366.0	340.0	136000.0	742645.0	310381.0	2
370	153.0	2429171.0	370.0	148000.0	1923606.0	357195.0	1
460	19.0	1015697.0	460.0	184000.0	423441.0	407796.0	1
490	9.5	786803.0	490.0	196000.0	181390.75	408922.25	4
520	10.4	879099.2	520.0	208000.0	230063.4	440515.8	5
550	18.0	1174903.5	550.0	220000.0	448263.5	506090.0	2
580	11.0	1012243.7142857143	580.0	232000.0	274099.28571428574	505564.4285714286	7
610	27.0	1669007.0	610.0	244000.0	838956.0	585441.0	1
640	13.0	1235975.0	640.0	256000.0	378336.25	600998.75	4
670	10.75	1145258.5	670.0	268000.0	294981.25	581607.25	4
700	17.0	1505469.0	700.0	280000.0	578270.0	646499.0	1
701	26.333333333333332	1635732.3333333333	700.0	280000.0	713069.5555555555	641962.7777777778	9
702	21.0	1617028.8333333333	702.0	280800.0	674567.1666666666	660959.6666666666	6
703	10.5	1228104.0	702.0	280800.0	293184.0	653418.0	2
704	9.0	1138533.6	704.0	281600.0	252377.2	603852.4	10
705	8.0	1095557.6	704.0	281600.0	205756.5	607497.1	10
706	7.0	1039684.0	706.0	282400.0	169748.33333333334	586829.6666666666	3
707	11.0	1276255.0	706.0	282400.0	329677.0	663472.0	2
710	39.2	2116069.0	710.0	284000.0	1178598.6	652760.4	5
715	9.2	1179275.2	714.0	285600.0	250658.6	642302.6	5
720	8.75	1166318.0	720.0	288000.0	237983.75	639614.25	4
725	8.4	1141521.2	724.0	289600.0	237154.6	614042.6	10
730	10.0	1229038.4	730.0	292000.0	299134.1	637174.3	10
735	5.0	960444.0	734.0	293600.0	97439.0	568671.0	1
740	9.0	1166993.6666666667	740.0	296000.0	245890.0	624363.6666666666	3
745	8.8	1214786.2	744.0	297600.0	252062.4	664379.8	5
750	21.25	1769868.75	750.0	300000.0	739601.75	729517.0	4
755	9.2	1243431.6	754.0	301600.0	268056.8	673020.8	5
