pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	123.5	96923.0	40.0	4000.0	60681.5	32201.5	2
70	92.57142857142857	164148.2857142857	70.0	7000.0	82250.0	74828.28571428571	7
100	61.666666666666664	194210.33333333334	100.0	10000.0	77264.16666666667	106846.16666666667	6
105	66.33333333333333	216332.66666666666	104.0	10400.0	90125.83333333333	115702.83333333333	6
110	52.6	194221.0	110.0	11000.0	72290.7	110820.3	10
115	48.1	189971.0	114.0	11400.0	69315.8	109141.2	10
120	87.0	345973.0	120.0	12000.0	137536.0	196317.0	1
125	37.2	178325.0	124.0	12400.0	58090.6	107710.4	5
130	35.2	181163.9	130.0	13000.0	57383.7	110650.2	10
135	41.6	219294.9	134.0	13400.0	73854.3	131906.6	10
140	47.3	260953.4	140.0	14000.0	88561.5	158251.9	10
145	36.9	218686.3	144.0	14400.0	67836.5	136305.8	10
150	44.0	273593.4	150.0	15000.0	87392.3	171051.1	10
151	36.0	228695.5	150.0	15000.0	68864.8	144680.7	10
152	43.8	274675.1	152.0	15200.0	90069.0	169254.1	10
153	42.3	262259.3	152.0	15200.0	86595.2	160312.1	10
154	55.3	346087.0	154.0	15400.0	115998.4	214534.6	10
155	22.7	163439.2	154.0	15400.0	42895.1	104990.1	10
156	29.9	214288.2	156.0	15600.0	59129.1	139403.1	10
157	30.9	217028.6	156.0	15600.0	65027.5	136245.1	10
158	46.8	309775.9	158.0	15800.0	99760.7	194057.2	10
159	45.3	300804.5	158.0	15800.0	94198.4	190648.1	10
