pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	98.0	241611.0	40.0	4000.0	228264.5	9306.5	2
100	64.75	479339.5	100.0	10000.0	438761.25	30478.25	4
130	29.6	308435.8	130.0	13000.0	266383.0	28922.8	10
190	21.9	348691.8	190.0	19000.0	286975.0	42526.8	10
250	19.5	421716.75	250.0	25000.0	329251.75	67215.0	4
255	29.6	664532.2	254.0	25400.0	575809.6	63068.6	5
260	4.75	123110.5	260.0	26000.0	55463.5	41387.0	4
265	21.3	499586.1	264.0	26400.0	408922.1	64000.0	10
275	11.375	275161.25	274.0	27400.0	185933.875	61553.375	8
276	5.0	125010.0	276.0	27600.0	45867.0	51267.0	1
278	17.1	422170.6	278.0	27800.0	330343.7	63748.9	10
279	19.3	469313.3	278.0	27800.0	366929.4	74305.9	10
280	11.9	304697.8	280.0	28000.0	211252.7	65165.1	10
281	13.875	348635.0	280.0	28000.0	256707.125	63647.875	8
283	13.6	341363.4	282.0	28200.0	245939.5	66941.9	10
284	16.3	419925.7	284.0	28400.0	329330.2	61911.5	10
290	12.0	300558.0	290.0	29000.0	194778.0	76490.0	1
295	21.4	563032.9	294.0	29400.0	457570.1	75768.8	10
300	7.0	210281.0	300.0	30000.0	115257.0	64724.0	1
305	16.3	459071.9	304.0	30400.0	359408.1	68959.8	10
310	15.625	444044.125	310.0	31000.0	335575.75	77158.375	8
340	9.75	329881.75	340.0	34000.0	214948.25	80593.5	4
370	8.9	324491.3	370.0	37000.0	204198.9	82922.4	10
