pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	5.166666666666667	199634.83333333334	100.0	40000.0	84968.5	74566.33333333333	6
130	4.0	205241.0	130.0	52000.0	65100.0	88011.0	1
131	4.4	248529.8	130.0	52000.0	97614.5	98785.3	10
132	4.0	246819.9	132.0	52800.0	95090.2	98797.7	10
133	4.2	259542.6	132.0	52800.0	105752.9	100857.7	10
135	3.9	241137.8	134.0	53600.0	88784.3	98619.5	10
136	4.6	294797.7	136.0	54400.0	129946.8	110314.9	10
137	3.7	221947.1	136.0	54400.0	71044.1	96367.0	10
138	5.0	369622.0	138.0	55200.0	187565.5	126718.5	2
139	5.0	369622.0	138.0	55200.0	187565.5	126718.5	2
140	6.333333333333333	451601.3333333333	140.0	56000.0	266831.0	128630.33333333333	3
145	3.8	245611.9	144.0	57600.0	79227.5	108640.4	10
150	4.1	312797.9	150.0	60000.0	134476.6	118171.3	10
155	3.1	245130.4	154.0	61600.0	72762.5	110613.9	10
160	3.5	272511.8	160.0	64000.0	86947.3	121404.5	10
165	3.4	276012.1	164.0	65600.0	83060.9	127187.2	10
170	3.3	273406.9	170.0	68000.0	81232.9	124004.0	10
175	3.2	270579.3	174.0	69600.0	72224.6	128580.7	10
180	3.0	267153.8	180.0	72000.0	65357.6	129616.2	10
185	2.6	275261.5	184.0	73600.0	68617.0	132860.5	10
190	3.9	420200.4	190.0	76000.0	184655.8	159354.6	10
