pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	77.0	135641.5	70.0	7000.0	61310.0	67261.5	2
100	80.5	260313.5	100.0	10000.0	100656.0	149557.5	2
130	53.6	261555.8	130.0	13000.0	91121.2	157304.6	5
160	29.0	225434.0	160.0	16000.0	61440.0	147834.0	1
165	51.8	374855.6	164.0	16400.0	112735.3	245556.3	10
170	36.4	292156.1	170.0	17000.0	78784.9	196201.2	10
175	53.5	425955.4	174.0	17400.0	121881.3	286500.1	10
176	36.9	310547.7	176.0	17600.0	81084.5	211687.2	10
177	38.6	322017.8	176.0	17600.0	85919.2	218322.6	10
178	35.6	310783.6	178.0	17800.0	81498.0	211307.6	5
179	33.1	292773.2	178.0	17800.0	75799.5	198995.7	10
180	30.0	276847.1	180.0	18000.0	67648.0	191019.1	10
181	31.1	278854.8	180.0	18000.0	70176.4	190498.4	10
182	26.0	242824.0	182.0	18200.0	59285.0	165157.0	1
183	26.0	242824.0	182.0	18200.0	59285.0	165157.0	1
184	31.0	285108.25	184.0	18400.0	71054.5	195469.75	4
185	32.9	302889.0	184.0	18400.0	76251.0	208054.0	10
190	50.2	458937.8	190.0	19000.0	125725.9	314021.9	10
195	32.1	324548.7	194.0	19400.0	81517.1	223437.6	10
200	58.0	577412.9	200.0	20000.0	161593.6	395619.3	10
205	41.0	457824.0	204.0	20400.0	115865.0	321355.0	1
210	45.6	503354.9	210.0	21000.0	129550.2	352594.7	10
215	57.7	637986.5	214.0	21400.0	174858.3	441514.2	10
