pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
105	163.0	492520.0	104.0	10400.0	218985.0	263031.0	1
115	34.0	140914.5	114.0	11400.0	42345.0	87055.5	2
125	57.0	252413.0	124.0	12400.0	82574.0	157315.0	1
130	77.8	352487.7	130.0	13000.0	120696.6	218661.1	10
131	56.4	263478.4	130.0	13000.0	85745.3	164603.1	10
132	77.6	363021.0	132.0	13200.0	127030.8	222658.2	10
133	69.1	328704.0	132.0	13200.0	113223.6	202148.4	10
134	56.4	280228.2	134.0	13400.0	89054.0	177640.2	5
135	49.9	252193.7	134.0	13400.0	77742.2	160917.5	10
136	71.33333333333333	346386.0	136.0	13600.0	112819.0	219831.0	3
137	68.75	337469.125	136.0	13600.0	111126.5	212606.625	8
138	62.4	322166.2	138.0	13800.0	104123.8	204104.4	5
139	70.8	355952.0	138.0	13800.0	118365.0	223649.0	5
145	85.0	451910.25	144.0	14400.0	154955.25	282411.0	8
150	67.6	395797.2	150.0	15000.0	127425.7	253221.5	10
155	59.2	365420.0	154.0	15400.0	111864.4	238001.6	10
160	62.6	404115.8	160.0	16000.0	127217.6	260738.2	10
190	25.0	250855.33333333334	190.0	19000.0	55043.666666666664	176621.66666666666	3
220	50.0	572865.5	220.0	22000.0	142567.0	408078.5	10
250	31.3	467142.5	250.0	25000.0	101035.4	340857.1	10
