pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	50.0	8981.0	14.0	1400.0	5499.0	2068.0	1
25	61.888888888888886	24394.666666666668	24.0	2400.0	14313.333333333334	7657.333333333333	9
30	64.1	34235.9	30.0	3000.0	18916.4	12289.5	10
35	47.5	30475.9	34.0	3400.0	14932.4	12109.5	10
36	63.0	42873.2	36.0	3600.0	21896.5	17340.7	10
37	56.3	38429.5	36.0	3600.0	19172.4	15621.1	10
38	45.0	33458.1	38.0	3800.0	15420.4	14199.7	10
39	38.5	29385.1	38.0	3800.0	13111.3	12435.8	10
40	34.8	29065.5	40.0	4000.0	12387.4	12638.1	10
41	44.5	36504.1	40.0	4000.0	17363.3	15100.8	10
42	45.8	39981.4	42.0	4200.0	18073.3	17666.1	10
43	48.7	42429.5	42.0	4200.0	19772.5	18415.0	10
44	46.0	42710.7	44.0	4400.0	18532.0	19734.7	10
45	54.4	50597.3	44.0	4400.0	23671.6	22481.7	10
50	36.5	42756.3	50.0	5000.0	17838.4	19867.9	10
55	39.0	50194.2	54.0	5400.0	19725.8	25014.4	10
60	29.9	46448.0	60.0	6000.0	16571.7	23816.3	10
65	30.7	53392.3	64.0	6400.0	18742.0	28186.3	10
70	30.0	59640.2	70.0	7000.0	20260.3	32309.9	10
