pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	101.14285714285714	41508.857142857145	24.0	2400.0	28672.571428571428	10412.285714285714	7
30	73.5	38255.5	30.0	3000.0	23240.0	11985.5	2
35	101.33333333333333	63261.333333333336	34.0	3400.0	38983.666666666664	20843.666666666668	3
36	41.0	29680.0	36.0	3600.0	15175.0	10869.0	1
37	48.0	32227.0	36.0	3600.0	15824.0	12767.0	1
38	69.33333333333333	51429.22222222222	38.0	3800.0	28586.777777777777	19004.444444444445	9
39	86.42857142857143	62999.57142857143	38.0	3800.0	36729.857142857145	22431.714285714286	7
40	64.9	51259.2	40.0	4000.0	27688.1	19531.1	10
42	73.42857142857143	61535.28571428572	42.0	4200.0	33709.42857142857	23583.85714285714	7
43	70.42857142857143	59353.142857142855	42.0	4200.0	32337.571428571428	22773.571428571428	7
44	85.3	77318.8	44.0	4400.0	43020.0	29854.8	10
45	72.7	65124.0	44.0	4400.0	34724.0	25956.0	10
50	50.0	56245.0	50.0	5000.0	26717.0	24478.0	10
55	65.9	79906.2	54.0	5400.0	39336.1	35116.1	10
60	52.7	77383.6	60.0	6000.0	34971.8	36351.8	10
65	52.7	84772.3	64.0	6400.0	37289.8	41018.5	10
70	42.2	79402.5	70.0	7000.0	32219.0	40113.5	10
100	28.1	98710.8	100.0	10000.0	31585.8	57025.0	10
130	21.5	118695.6	130.0	13000.0	31828.0	73737.6	10
