pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	126.0	105776.5	40.0	4000.0	63892.0	37844.5	2
70	91.25	172767.5	70.0	7000.0	84005.25	81692.25	4
130	48.0	246429.5	130.0	13000.0	81922.0	151377.5	4
190	79.33333333333333	731150.0	190.0	19000.0	230667.0	481293.0	3
195	44.3	438704.7	194.0	19400.0	122819.0	296291.7	10
200	39.1	414690.4	200.0	20000.0	112096.7	282393.7	10
205	67.7	711157.4	204.0	20400.0	213861.6	476691.8	10
210	11.0	157235.0	210.0	21000.0	29910.0	106115.0	1
215	38.4	459031.9	214.0	21400.0	121240.8	316177.1	10
220	31.0	390759.7	220.0	22000.0	95692.1	272847.6	10
221	16.0	236376.0	220.0	22000.0	49155.0	165001.0	1
222	37.666666666666664	467124.55555555556	222.0	22200.0	118301.88888888889	326400.6666666667	9
223	39.0	480355.875	222.0	22200.0	122779.375	335154.5	8
224	49.2	617504.7	224.0	22400.0	170382.7	424498.0	10
225	24.9	333978.2	224.0	22400.0	76840.1	234514.1	10
226	29.9	395702.5	226.0	22600.0	91080.9	281795.6	10
227	30.7	405756.8	226.0	22600.0	94178.2	288752.6	10
228	23.8	332549.2	228.0	22800.0	73542.7	235978.5	10
229	32.3	426911.4	228.0	22800.0	105567.5	298315.9	10
230	44.5	596894.0	230.0	23000.0	155033.0	418631.0	10
235	43.857142857142854	604918.7142857143	234.0	23400.0	156001.42857142858	425283.28571428574	7
240	22.6	350744.9	240.0	24000.0	74877.7	251627.2	10
245	34.5	521725.75	244.0	24400.0	123689.0	373392.75	4
