pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	41.0	14259.0	20.0	2000.0	8877.0	3362.0	1
30	74.88888888888889	37803.666666666664	30.0	3000.0	21562.555555555555	13211.111111111111	9
35	70.14285714285714	41555.57142857143	34.0	3400.0	22089.428571428572	16032.142857142857	7
40	80.0	62959.9	40.0	4000.0	33454.3	25465.6	10
45	76.6	67353.8	44.0	4400.0	33615.4	29294.4	5
50	60.8	66150.4	50.0	5000.0	30808.7	30291.7	10
51	71.4	75575.8	50.0	5000.0	35526.9	34998.9	10
52	73.4	82478.6	52.0	5200.0	39721.9	37504.7	10
53	46.6	54726.7	52.0	5200.0	23654.6	25820.1	10
54	37.4	48000.6	54.0	5400.0	19034.9	23511.7	10
55	46.6	58282.1	54.0	5400.0	25194.9	27633.2	10
56	47.1	61462.5	56.0	5600.0	25896.0	29910.5	10
57	51.9	66188.3	56.0	5600.0	27965.1	32567.2	10
58	49.9	68470.6	58.0	5800.0	28125.1	34487.5	10
59	42.0	58590.6	58.0	5800.0	23808.9	28923.7	10
60	57.9	83932.3	60.0	6000.0	37071.6	40800.7	10
65	58.0	91854.1	64.0	6400.0	38742.0	46648.1	10
70	35.1	68144.5	70.0	7000.0	24754.3	36320.2	10
100	25.5	90376.7	100.0	10000.0	25568.2	54708.5	10
130	15.0	90001.8	130.0	13000.0	20173.8	56698.0	10
