pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	39.0	13649.0	20.0	2000.0	8379.0	3250.0	1
25	51.0	20817.14285714286	24.0	2400.0	12611.714285714286	5781.428571428572	7
30	61.6	32411.0	30.0	3000.0	19099.1	10281.9	10
31	61.9	32947.4	30.0	3000.0	19764.1	10153.3	10
32	48.0	28352.6	32.0	3200.0	15536.8	9583.8	10
33	59.2	34107.3	32.0	3200.0	19719.2	11156.1	10
34	58.5	37143.4	34.0	3400.0	21326.7	12382.7	10
35	43.9	28628.5	34.0	3400.0	14886.0	10308.5	10
36	59.6	40469.8	36.0	3600.0	22734.4	14099.4	10
37	65.3	44462.4	36.0	3600.0	25466.5	15359.9	10
38	47.2	35883.7	38.0	3800.0	18982.8	13062.9	10
39	43.8	33333.2	38.0	3800.0	17165.8	12329.4	10
40	51.1	40641.7	40.0	4000.0	20881.4	15720.3	10
45	37.6	35528.4	44.0	4400.0	16336.9	14747.5	10
50	30.0	35451.1	50.0	5000.0	15450.4	14950.7	10
55	34.1	44666.1	54.0	5400.0	19157.2	20054.9	10
60	31.4	47671.1	60.0	6000.0	19598.5	22012.6	10
65	29.4	50570.4	64.0	6400.0	19385.5	24720.9	10
70	27.1	54513.6	70.0	7000.0	20452.5	26991.1	10
100	14.1	55706.6	100.0	10000.0	15143.0	30463.6	10
130	11.9	73958.4	130.0	13000.0	17080.0	43748.4	10
