pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	158.5	124300.5	40.0	4000.0	73524.0	46736.5	2
70	93.1	172153.3	70.0	7000.0	75324.3	89759.0	10
71	10.0	25449.0	70.0	7000.0	6089.0	12290.0	1
74	55.333333333333336	116885.0	74.0	7400.0	44368.666666666664	65042.333333333336	3
75	52.4	109850.0	74.0	7400.0	42109.7	60266.3	10
76	51.0	108492.0	76.0	7600.0	39379.0	61437.0	1
77	51.0	108492.0	76.0	7600.0	39379.0	61437.0	1
78	21.0	52864.0	78.0	7800.0	15360.0	29626.0	1
80	66.5	152145.16666666666	80.0	8000.0	59735.833333333336	84329.33333333333	6
85	59.9	147453.0	84.0	8400.0	54344.9	84624.1	10
90	102.0	281757.4	90.0	9000.0	114801.8	157865.6	10
95	58.0	172203.3	94.0	9400.0	62901.0	99808.3	10
100	40.1	138282.8	100.0	10000.0	43601.4	84581.4	10
105	53.2	195938.5	104.0	10400.0	71389.8	114044.7	10
110	47.8	191342.2	110.0	11000.0	60598.8	119633.4	5
115	44.5	187916.7	114.0	11400.0	59047.1	117355.6	10
120	40.1	187776.4	120.0	12000.0	54069.9	121586.5	10
125	49.8	238240.7	124.0	12400.0	73209.6	152507.1	10
130	34.6	188362.6	130.0	13000.0	51592.2	123640.4	10
160	25.2	197760.0	160.0	16000.0	45582.9	136017.1	10
