pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	145.0	103573.0	40.0	4000.0	58206.0	41327.0	1
100	95.0	292765.1666666667	100.0	10000.0	112847.16666666667	169818.0	6
101	97.0	295068.0	100.0	10000.0	115677.0	169291.0	3
102	50.0	168183.3	102.0	10200.0	56171.0	101710.3	10
103	57.2	188426.4	102.0	10200.0	65142.5	112981.9	10
104	49.5	176281.5	104.0	10400.0	57948.0	107829.5	4
105	49.4	174699.4	104.0	10400.0	56763.7	107431.7	10
106	62.2	215922.3	106.0	10600.0	72436.7	132779.6	10
107	66.4	227272.9	106.0	10600.0	77344.5	139222.4	10
108	37.3	145288.9	108.0	10800.0	44424.9	89956.0	10
109	40.2	154021.6	108.0	10800.0	48255.2	94858.4	10
110	64.0	239369.0	110.0	11000.0	79149.2	149109.8	10
115	58.7	233169.6	114.0	11400.0	76628.3	145027.3	10
120	62.42857142857143	263790.71428571426	120.0	12000.0	87125.14285714286	164545.57142857142	7
125	47.7	226754.9	124.0	12400.0	69961.7	144269.2	10
130	42.7	220970.9	130.0	13000.0	64452.8	143388.1	10
135	49.0	259455.6	134.0	13400.0	74951.0	170970.6	10
140	45.9	261715.2	140.0	14000.0	76140.8	171434.4	10
145	49.4	297080.1	144.0	14400.0	84154.6	198381.5	10
150	32.5	217028.2	150.0	15000.0	57773.1	144105.1	10
155	36.4	254817.3	154.0	15400.0	64389.9	174873.4	10
160	37.1	271951.1	160.0	16000.0	69344.6	186446.5	10
190	35.0	344154.5	190.0	19000.0	78149.0	246815.5	10
