pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	51.0	40587.5	40.0	4000.0	19203.0	17344.5	2
41	43.0	34303.7	40.0	4000.0	16006.6	14257.1	10
42	47.142857142857146	40212.57142857143	42.0	4200.0	19085.428571428572	16885.14285714286	7
43	38.3	34165.2	42.0	4200.0	15489.0	14434.2	10
44	37.1	35361.6	44.0	4400.0	15584.1	15333.5	10
45	40.7	38861.1	44.0	4400.0	17314.2	17102.9	10
46	48.8	48197.5	46.0	4600.0	22815.1	20736.4	10
47	44.7	44446.6	46.0	4600.0	20445.1	19355.5	10
48	48.6	50033.2	48.0	4800.0	23141.3	22043.9	10
49	57.2	58942.4	48.0	4800.0	28278.4	25816.0	10
50	34.5	39578.6	50.0	5000.0	16065.5	18463.1	10
55	36.5	47131.2	54.0	5400.0	18957.7	22719.5	10
60	31.5	48339.2	60.0	6000.0	17574.9	24704.3	10
65	35.9	59983.1	64.0	6400.0	22576.7	30942.4	10
70	24.2	49026.7	70.0	7000.0	16331.6	25625.1	10
75	30.7	65556.2	74.0	7400.0	23007.4	35074.8	10
80	26.1	64697.9	80.0	8000.0	21130.5	35487.4	10
85	19.1	53675.9	84.0	8400.0	15762.8	29429.1	10
90	18.7	59561.0	90.0	9000.0	16829.9	33641.1	10
95	20.5	67893.0	94.0	9400.0	19179.4	39219.6	10
100	18.6	69935.9	100.0	10000.0	18958.9	40877.0	10
130	14.8	88474.1	130.0	13000.0	20455.9	54888.2	10
