pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	77.6	298894.6	74.0	7400.0	268664.0	22756.6	10
80	64.85714285714286	268195.28571428574	80.0	8000.0	236318.14285714287	23797.14285714286	7
85	24.5	91537.0	84.0	8400.0	63887.0	19166.0	2
90	61.0	271415.0	90.0	9000.0	233584.0	28741.0	1
95	45.0	218472.5	94.0	9400.0	181719.75	27258.75	4
96	45.666666666666664	225932.5	96.0	9600.0	189410.33333333334	26826.166666666668	6
97	18.0	83965.5	96.0	9600.0	56996.0	17273.5	2
98	55.5	255167.5	98.0	9800.0	214373.25	30896.25	4
99	64.5	338360.9	98.0	9800.0	295832.1	32630.8	10
100	25.8	123053.5	100.0	10000.0	88764.8	24188.7	10
101	42.333333333333336	222258.33333333334	100.0	10000.0	181730.0	30428.333333333332	3
102	45.42857142857143	267151.71428571426	102.0	10200.0	227638.14285714287	29211.571428571428	7
103	34.0	164752.0	102.0	10200.0	127701.5	26748.5	2
105	53.4	267145.6	104.0	10400.0	224402.8	32238.8	5
115	30.0	180928.3	114.0	11400.0	140316.9	29097.4	10
125	46.333333333333336	343040.55555555556	124.0	12400.0	289823.22222222225	40693.333333333336	9
130	55.0	451242.0	130.0	13000.0	397817.3333333333	40294.666666666664	3
160	29.0	260817.6	160.0	16000.0	197445.0	47212.6	10
