pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	87.66666666666667	69076.88888888889	40.0	4000.0	39132.0	25904.88888888889	9
70	75.9	136144.7	70.0	7000.0	61364.1	67710.6	10
100	46.5	156017.8	100.0	10000.0	53176.9	92740.9	10
101	38.0	129092.1	100.0	10000.0	42495.3	76496.8	10
102	30.4	110454.7	102.0	10200.0	33135.7	67017.0	10
103	34.4	122539.3	102.0	10200.0	38751.8	73485.5	10
104	29.6	111382.4	104.0	10400.0	34243.9	66634.5	10
105	34.4	125617.6	104.0	10400.0	39163.0	75950.6	10
106	35.7	134596.1	106.0	10600.0	42327.7	81562.4	10
107	31.8	121769.4	106.0	10600.0	36135.2	74928.2	10
108	50.3	185947.0	108.0	10800.0	63943.2	111095.8	10
109	44.8	169800.0	108.0	10800.0	55284.9	103607.1	10
110	41.9	166299.3	110.0	11000.0	53840.8	101348.5	10
115	38.2	161978.7	114.0	11400.0	49272.9	101191.8	10
120	52.8	233659.5	120.0	12000.0	75452.9	146086.6	10
125	34.2	168857.8	124.0	12400.0	48620.3	107713.5	10
130	24.0	135747.0	130.0	13000.0	34679.0	87938.0	10
135	28.0	159027.2	134.0	13400.0	42759.7	102733.5	10
140	25.1	158645.0	140.0	14000.0	39761.7	104743.3	10
145	34.5	214116.5	144.0	14400.0	59227.2	140345.3	10
150	17.2	128143.3	150.0	15000.0	27947.5	85045.8	10
155	22.3	168474.0	154.0	15400.0	39267.7	113652.3	10
