pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	88.0	70323.85714285714	40.0	4000.0	37359.142857142855	28924.714285714286	7
45	79.5	73894.8	44.0	4400.0	36379.9	33070.9	10
46	78.66666666666667	76420.66666666667	46.0	4600.0	36434.666666666664	35340.0	6
47	76.14285714285714	75789.71428571429	46.0	4600.0	36559.142857142855	34584.57142857143	7
48	96.0	98999.75	48.0	4800.0	48121.0	46030.75	4
49	112.0	114850.75	48.0	4800.0	57196.25	52806.5	4
50	55.2	62946.1	50.0	5000.0	27580.0	30316.1	10
51	57.1	65038.6	50.0	5000.0	29892.1	30096.5	10
52	60.0	71478.375	52.0	5200.0	31571.375	34655.0	8
53	72.0	85220.75	52.0	5200.0	39294.25	40674.5	4
54	65.2	84299.3	54.0	5400.0	37804.3	41041.0	10
55	58.0	72296.1	54.0	5400.0	30677.2	36164.9	10
60	67.2	101591.5	60.0	6000.0	44427.6	51103.9	10
65	49.2	83215.2	64.0	6400.0	32904.8	43846.4	10
70	44.9	88235.1	70.0	7000.0	33362.0	47803.1	10
75	50.9	106102.9	74.0	7400.0	39034.8	59594.1	10
80	41.8	100978.9	80.0	8000.0	34768.5	58130.4	10
85	41.4	108166.7	84.0	8400.0	36687.2	62995.5	10
90	33.5	101203.1	90.0	9000.0	31067.4	61045.7	10
95	33.1	107512.5	94.0	9400.0	32605.3	65413.2	10
100	31.3	112329.8	100.0	10000.0	32564.1	69665.7	10
130	22.2	127171.3	130.0	13000.0	30467.8	83573.5	10
