pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	71.6	124646.8	70.0	7000.0	56712.2	60864.6	5
100	47.1	150000.7	100.0	10000.0	54371.8	85528.9	10
105	37.7	130852.8	104.0	10400.0	43936.3	76412.5	10
106	47.8	165267.3	106.0	10600.0	59262.3	95299.0	10
107	54.1	184509.2	106.0	10600.0	67340.3	106462.9	10
108	47.8	171183.7	108.0	10800.0	61419.3	98856.4	10
109	41.4	149807.7	108.0	10800.0	51170.3	87729.4	10
110	32.2	123966.9	110.0	11000.0	39212.4	73644.5	10
111	31.7	123739.1	110.0	11000.0	40169.1	72460.0	10
112	37.9	145582.5	112.0	11200.0	49328.6	84941.9	10
113	44.8	171539.2	112.0	11200.0	62338.1	97889.1	10
114	36.0	145668.7	114.0	11400.0	47482.5	86672.2	10
115	43.7	171783.8	114.0	11400.0	59868.5	100401.3	10
120	44.3	188003.9	120.0	12000.0	63463.6	112420.3	10
125	36.4	167145.3	124.0	12400.0	52788.0	101833.3	10
130	26.4	136882.4	130.0	13000.0	38969.6	84782.8	10
135	33.5	174889.2	134.0	13400.0	52579.5	108775.7	10
140	25.2	150207.3	140.0	14000.0	41010.4	95056.9	10
145	23.9	148746.5	144.0	14400.0	39472.0	94730.5	10
150	24.8	166686.8	150.0	15000.0	43137.1	108399.7	10
155	29.8	199693.2	154.0	15400.0	54773.6	129365.6	10
160	22.8	171013.7	160.0	16000.0	42098.7	112755.0	10
190	20.4	207556.9	190.0	19000.0	45867.7	142499.2	10
