pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	94.8	157938.9	70.0	7000.0	76511.6	74357.3	10
75	58.142857142857146	111181.14285714286	74.0	7400.0	46843.0	56864.142857142855	7
80	77.7	161349.6	80.0	8000.0	70100.6	83169.0	10
81	47.0	103546.4	80.0	8000.0	41228.6	54237.8	5
82	63.2	139567.1	82.0	8200.0	58844.1	72441.0	10
83	56.1	125335.7	82.0	8200.0	52126.8	64926.9	10
84	66.3	151935.9	84.0	8400.0	64995.8	78456.1	10
85	57.0	131377.8	84.0	8400.0	53027.3	69866.5	10
86	50.1	122266.7	86.0	8600.0	46549.6	67031.1	10
87	43.2	107310.6	86.0	8600.0	39916.4	58708.2	10
88	45.1	116644.8	88.0	8800.0	44711.9	63044.9	10
89	42.9	111698.8	88.0	8800.0	42645.0	60165.8	10
90	76.8	193138.8	90.0	9000.0	81978.4	102070.4	10
95	63.4	173359.0	94.0	9400.0	69617.9	94247.1	10
100	44.8	139357.6	100.0	10000.0	51087.6	78170.0	10
105	48.8	162264.0	104.0	10400.0	58591.4	93168.6	10
110	44.1	165254.0	110.0	11000.0	56940.8	97203.2	10
115	42.1	166359.0	114.0	11400.0	58408.3	96436.7	10
120	47.9	198850.0	120.0	12000.0	70063.5	116666.5	10
125	39.3	176646.7	124.0	12400.0	56557.8	107564.9	10
130	41.1	199229.0	130.0	13000.0	63419.8	122679.2	10
160	34.2	236508.9	160.0	16000.0	67960.0	152388.9	10
