pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	10.833333333333334	15223.833333333334	30.0	3000.0	8296.5	3897.3333333333335	6
35	10.1	17509.5	34.0	3400.0	9439.0	4636.5	10
40	6.9	15153.8	40.0	4000.0	6132.8	4981.0	10
45	4.5	12385.5	44.0	4400.0	3770.25	4171.25	4
46	4.9	13288.8	46.0	4600.0	3887.9	4754.9	10
47	5.1	13651.0	46.0	4600.0	4054.0	4951.0	10
48	4.6	13748.7	48.0	4800.0	4089.7	4811.0	10
49	4.6	13748.7	48.0	4800.0	4089.7	4811.0	10
50	4.1	13929.8	50.0	5000.0	3780.7	5099.1	10
51	4.2	13585.5	50.0	5000.0	3527.4	5008.1	10
52	4.5	14729.166666666666	52.0	5200.0	4124.5	5352.666666666667	6
53	4.5	14729.166666666666	52.0	5200.0	4124.5	5352.666666666667	6
54	3.75	14192.375	54.0	5400.0	3439.25	5299.125	8
55	3.8	14483.0	54.0	5400.0	3718.1	5310.9	10
60	3.1	15039.8	60.0	6000.0	3376.0	5603.8	10
65	2.8	14582.6	64.0	6400.0	2621.6	5497.0	10
70	3.0	16849.7	70.0	7000.0	3156.1	6623.6	10
100	2.0	20908.8	100.0	10000.0	2286.6	8522.2	10
130	1.3	25812.4	130.0	13000.0	2089.5	10592.9	10
