pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	5.0	11735.0	40.0	4000.0	3636.0	4059.0	1
70	6.8	38030.9	70.0	7000.0	21987.6	8973.3	10
100	2.0	19598.6	100.0	10000.0	2331.8	7166.8	5
105	1.8	21459.5	104.0	10400.0	2645.1	8310.4	10
106	2.1666666666666665	24999.5	106.0	10600.0	4105.0	10188.5	6
107	2.1666666666666665	24999.5	106.0	10600.0	4105.0	10188.5	6
108	1.9	24964.9	108.0	10800.0	3932.0	10124.9	10
109	1.9	24964.9	108.0	10800.0	3932.0	10124.9	10
110	1.7	21413.5	110.0	11000.0	2278.1	8025.4	10
111	2.1	25860.5	110.0	11000.0	3941.8	10808.7	10
112	2.2	27625.8	112.0	11200.0	5357.8	10956.0	10
113	2.2	27468.2	112.0	11200.0	5313.1	10843.1	10
114	2.0	29500.5	114.0	11400.0	6184.0	11802.5	2
115	1.9	24613.5	114.0	11400.0	3260.6	9838.9	10
120	1.6666666666666667	25842.166666666668	120.0	12000.0	3797.6666666666665	9924.5	6
125	1.9	27205.8	124.0	12400.0	3430.3	11251.5	10
130	1.7	28384.9	130.0	13000.0	3826.8	11428.1	10
135	1.6	27855.1	134.0	13400.0	3139.1	11182.0	10
140	1.3	27244.6	140.0	14000.0	2539.6	10565.0	10
145	1.3	29157.5	144.0	14400.0	3192.7	11420.8	10
150	1.3	30781.2	150.0	15000.0	2869.5	12761.7	10
155	1.0	30020.7	154.0	15400.0	2522.3	11944.4	10
160	1.4	33941.5	160.0	16000.0	3349.2	14432.3	10
190	1.0	36086.4	190.0	19000.0	2692.5	14203.9	10
