pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	7.5	17720.5	40.0	4000.0	8577.0	5103.5	4
45	8.0	23440.0	44.0	4400.0	13181.0	5815.0	1
50	5.666666666666667	18234.0	50.0	5000.0	7838.333333333333	5345.666666666667	3
55	5.666666666666667	23093.0	54.0	5400.0	11631.0	6008.0	3
60	5.9	27585.8	60.0	6000.0	13977.4	7548.4	10
65	3.0	17796.0	64.0	6400.0	5529.0	5803.0	2
66	3.0	17329.285714285714	66.0	6600.0	4839.714285714285	5823.571428571428	7
67	3.0	17381.714285714286	66.0	6600.0	4827.428571428572	5888.285714285715	7
68	3.25	17572.75	68.0	6800.0	4384.0	6320.75	4
69	3.25	18482.0	68.0	6800.0	5109.5	6504.5	4
70	3.6	21401.3	70.0	7000.0	7560.3	6771.0	10
71	3.3333333333333335	19575.666666666668	70.0	7000.0	5653.777777777777	6851.888888888889	9
72	2.9	18423.3	72.0	7200.0	5016.2	6135.1	10
73	2.9	18423.3	72.0	7200.0	5016.2	6135.1	10
75	3.0	17855.0	74.0	7400.0	4053.0	6328.0	1
80	3.3	24350.6	80.0	8000.0	7187.2	9083.4	10
85	2.0	17925.0	84.0	8400.0	2613.0	6828.0	1
90	2.7	23693.2	90.0	9000.0	5816.9	8786.3	10
95	2.3	23134.2	94.0	9400.0	5117.6	8522.6	10
100	2.4	25130.9	100.0	10000.0	5655.2	9375.7	10
130	1.7	26693.0	130.0	13000.0	3378.1	10184.9	10
