pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	3.0	61816.0	100.0	40000.0	8317.0	13399.0	1
220	2.3333333333333335	123022.22222222222	220.0	88000.0	7896.777777777777	26905.444444444445	9
250	2.0	139840.0	250.0	100000.0	8869.0	30721.0	1
255	2.6666666666666665	145466.11111111112	254.0	101600.0	9382.777777777777	34229.333333333336	9
257	2.0	144917.5	256.0	102400.0	8217.1	34044.4	10
258	2.1	142347.0	258.0	103200.0	7978.8	30910.2	10
259	2.0	142120.0	258.0	103200.0	10288.0	28374.0	1
260	2.2	146203.9	260.0	104000.0	9069.7	32874.2	10
261	2.0	144058.0	260.0	104000.0	8872.5	30925.5	2
262	2.0	153194.0	262.0	104800.0	9895.0	38237.0	1
263	2.2	147851.9	262.0	104800.0	9653.2	33136.7	10
264	2.1	147703.5	264.0	105600.0	7295.9	34543.6	10
265	2.4	153771.6	264.0	105600.0	11708.8	36198.8	5
275	2.2	154932.5	274.0	109600.0	9674.6	35383.9	10
280	2.0	156708.3	280.0	112000.0	7909.7	36518.6	10
285	2.4	161441.6	284.0	113600.0	9777.7	37779.9	10
290	3.0	172381.0	290.0	116000.0	12848.0	43243.0	1
295	2.2	167079.2	294.0	117600.0	9028.4	40156.8	10
300	2.1	169329.9	300.0	120000.0	8225.4	40804.5	10
305	2.0	165740.0	304.0	121600.0	7629.5	36206.5	4
