pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	2.4	89459.4	160.0	64000.0	6551.2	18748.2	5
190	2.0	105370.0	190.0	76000.0	5255.0	23925.0	1
250	2.0	143225.0	250.0	100000.0	10184.0	32791.0	1
280	2.25	159366.0	280.0	112000.0	10009.5	37076.5	8
281	2.3	157711.3	280.0	112000.0	8903.2	36528.1	10
282	2.0	157488.6	282.0	112800.0	9452.0	34954.6	5
283	2.0	161994.25	282.0	112800.0	9818.5	39093.75	4
284	2.4444444444444446	161980.11111111112	284.0	113600.0	9878.0	38218.11111111111	9
285	2.1	161095.5	284.0	113600.0	9109.2	38102.3	10
286	2.1	161193.7	286.0	114400.0	9591.7	36916.0	10
287	2.2	159374.0	286.0	114400.0	8946.8	35741.2	10
288	2.0	164034.0	288.0	115200.0	10218.166666666666	38327.833333333336	6
289	2.0	159305.3	288.0	115200.0	8581.0	35236.3	10
290	2.1	164169.7	290.0	116000.0	9178.2	38701.5	10
295	2.0	164609.3	294.0	117600.0	8855.6	37859.7	10
300	2.3	171052.9	300.0	120000.0	10993.0	39759.9	10
305	3.0	169676.5	304.0	121600.0	8649.5	39123.0	2
310	2.1	176189.1	310.0	124000.0	8979.6	42899.5	10
315	2.0	178770.66666666666	314.0	125600.0	9101.0	43755.666666666664	3
320	2.1	178096.2	320.0	128000.0	10053.5	39722.7	10
325	2.0	182462.3	324.0	129600.0	9876.0	42662.3	10
330	2.4	189181.7	330.0	132000.0	10912.7	45939.0	10
335	2.1	187555.2	334.0	133600.0	9531.6	44089.6	10
