pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	6.666666666666667	13193.0	40.0	4000.0	4831.333333333333	4321.666666666667	3
45	6.6	17367.9	44.0	4400.0	7711.6	5212.3	10
46	4.9	14054.5	46.0	4600.0	4576.5	4832.0	10
47	4.9	14054.5	46.0	4600.0	4576.5	4832.0	10
48	5.1	15395.7	48.0	4800.0	5316.4	5231.3	10
49	5.1	15395.7	48.0	4800.0	5316.4	5231.3	10
50	4.8	14995.7	50.0	5000.0	4578.8	5366.9	10
51	5.3	17228.7	50.0	5000.0	6544.7	5634.0	10
52	4.7	16197.8	52.0	5200.0	4925.6	6020.2	10
53	4.8	16481.5	52.0	5200.0	4993.5	6236.0	10
54	4.2	16010.0	54.0	5400.0	4718.8	5837.2	10
60	3.7	16271.4	60.0	6000.0	4230.7	5980.7	10
65	4.2	20120.6	64.0	6400.0	6123.2	7533.4	10
70	3.0	17478.3	70.0	7000.0	3892.9	6515.4	10
75	2.9	18906.0	74.0	7400.0	3969.8	7462.2	10
80	2.7	20383.6	80.0	8000.0	4064.2	8239.4	10
85	2.5	19758.1	84.0	8400.0	3696.6	7577.5	10
90	2.2	20103.5	90.0	9000.0	2848.1	8165.4	10
95	2.1	20927.6	94.0	9400.0	3102.5	8331.1	10
100	1.7	20219.6	100.0	10000.0	2278.0	7841.6	10
130	1.7	26610.5	130.0	13000.0	2521.3	10959.2	10
