pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	6.3	14508.3	40.0	4000.0	6399.0	4069.3	10
45	5.4	13790.7	44.0	4400.0	5094.4	4252.3	10
47	6.125	17257.875	46.0	4600.0	7465.375	5146.5	8
48	4.6	14554.3	48.0	4800.0	5335.3	4371.0	10
49	4.6	14554.3	48.0	4800.0	5335.3	4371.0	10
50	3.6	12424.6	50.0	5000.0	3325.7	4048.9	10
51	5.0	15319.75	50.0	5000.0	5093.5	5176.25	4
52	4.6	16151.7	52.0	5200.0	5630.5	5269.2	10
53	4.6	16151.7	52.0	5200.0	5630.5	5269.2	10
54	3.8	13867.4	54.0	5400.0	3677.8	4735.6	10
55	4.0	14704.777777777777	54.0	5400.0	4426.0	4824.777777777777	9
60	3.8	18216.0	60.0	6000.0	6244.2	5911.8	10
65	4.0	20013.333333333332	64.0	6400.0	6911.0	6638.333333333333	3
70	2.2	14722.9	70.0	7000.0	2505.5	5147.4	10
100	2.0	20730.0	100.0	10000.0	2605.6	8024.4	10
130	1.4	25427.1	130.0	13000.0	2540.4	9756.7	10
