pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	8.0	20588.0	44.0	4400.0	10169.0	5975.0	1
46	4.3	12818.0	46.0	4600.0	4124.5	4047.5	10
47	4.3	12818.0	46.0	4600.0	4124.5	4047.5	10
48	4.5	13763.4	48.0	4800.0	4572.4	4343.0	10
49	4.5	13763.4	48.0	4800.0	4572.4	4343.0	10
50	4.2	13715.0	50.0	5000.0	4164.1	4500.9	10
51	3.5	12397.833333333334	50.0	5000.0	3452.1666666666665	3895.6666666666665	6
52	3.9	14086.8	52.0	5200.0	4170.6	4664.2	10
53	3.9	14086.8	52.0	5200.0	4170.6	4664.2	10
54	3.7	14497.1	54.0	5400.0	4219.2	4823.9	10
55	4.0	15823.4	54.0	5400.0	5446.8	4922.6	10
60	3.8	16720.5	60.0	6000.0	4903.0	5757.5	10
65	3.1	15636.1	64.0	6400.0	3880.5	5291.6	10
70	2.7	16214.5	70.0	7000.0	3543.0	5601.5	10
75	2.7	17953.7	74.0	7400.0	4170.2	6309.5	10
80	2.1	17897.7	80.0	8000.0	3328.9	6488.8	10
85	2.2	17919.5	84.0	8400.0	3047.3	6388.2	10
90	2.2	19585.5	90.0	9000.0	3189.8	7305.7	10
95	2.2	22106.0	94.0	9400.0	4183.5	8428.5	10
100	1.9	20314.7	100.0	10000.0	2458.9	7755.8	10
130	1.5	25346.4	130.0	13000.0	2496.2	9720.2	10
160	1.0	27474.1	160.0	16000.0	2069.6	9244.5	10
