pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	16.875	16591.0	24.0	2400.0	10755.375	3411.625	8
30	10.9	14304.2	30.0	3000.0	7511.3	3762.9	10
35	8.3	13014.3	34.0	3400.0	5664.7	3915.6	10
36	7.1	12095.2	36.0	3600.0	4558.0	3901.2	10
37	7.1	12095.2	36.0	3600.0	4558.0	3901.2	10
38	7.2	14091.2	38.0	3800.0	6061.4	4191.8	10
39	7.2	14091.2	38.0	3800.0	6061.4	4191.8	10
40	6.1	12909.8	40.0	4000.0	4782.5	4087.3	10
41	7.0	14246.0	40.0	4000.0	5800.0	4406.0	1
42	6.7	15360.7	42.0	4200.0	6002.6	5116.1	10
43	6.7	15360.7	42.0	4200.0	6002.6	5116.1	10
44	5.0	12800.8	44.0	4400.0	3925.7	4431.1	10
45	5.1	13245.7	44.0	4400.0	4383.9	4417.8	10
50	4.5	14128.25	50.0	5000.0	3939.0	5139.25	4
55	4.1	15137.2	54.0	5400.0	4357.3	5325.9	10
60	3.1	14111.9	60.0	6000.0	2851.3	5200.6	10
65	3.5	17367.4	64.0	6400.0	4287.3	6616.1	10
70	3.1	16904.3	70.0	7000.0	3041.8	6792.5	10
100	1.7	19215.6	100.0	10000.0	1922.4	7193.2	10
130	1.7	26964.2	130.0	13000.0	3015.6	10818.6	10
