pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	16.3	15087.5	24.0	2400.0	9232.6	3430.9	10
30	10.333333333333334	15018.666666666666	30.0	3000.0	8349.333333333334	3639.3333333333335	3
35	8.6	13942.9	34.0	3400.0	6679.4	3829.5	10
40	7.0	14971.2	40.0	4000.0	6207.3	4723.9	10
45	5.333333333333333	13660.333333333334	44.0	4400.0	4405.333333333333	4811.0	3
46	5.2	13592.5	46.0	4600.0	4162.3	4784.2	10
47	5.2	13778.4	46.0	4600.0	4397.6	4734.8	10
48	4.9	13407.5	48.0	4800.0	3804.7	4754.8	10
49	5.0	13617.3	48.0	4800.0	3851.8	4917.5	10
50	4.4	13779.2	50.0	5000.0	3788.4	4940.8	10
51	4.5	13682.8	50.0	5000.0	3968.0	4664.8	10
52	3.9	13532.9	52.0	5200.0	3385.6	4895.3	10
53	3.9	13532.9	52.0	5200.0	3385.6	4895.3	10
54	4.2	15141.1	54.0	5400.0	4095.1	5592.0	10
55	3.7	14038.2	54.0	5400.0	3752.9	4831.3	10
60	3.0	13902.3	60.0	6000.0	2785.7	5056.6	10
65	3.1	15492.5	64.0	6400.0	3179.5	5849.0	10
70	2.4	15865.7	70.0	7000.0	3076.8	5718.9	10
100	2.0	21509.5	100.0	10000.0	2632.2	8777.3	10
130	1.0	24581.7	130.0	13000.0	2052.7	9399.0	10
