pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	87.0	105150.0	20.0	2000.0	98754.0	4376.0	1
25	15.5	13612.5	24.0	2400.0	7942.0	3246.5	2
30	10.2	12078.5	30.0	3000.0	5292.6	3755.9	10
31	10.3	12377.1	30.0	3000.0	5659.0	3688.1	10
32	8.75	11834.875	32.0	3200.0	4843.375	3759.5	8
33	8.75	11834.875	32.0	3200.0	4843.375	3759.5	8
35	6.9	10763.5	34.0	3400.0	3963.9	3365.6	10
36	6.3	10913.7	36.0	3600.0	3682.1	3595.6	10
37	6.3	10766.4	36.0	3600.0	3573.3	3557.1	10
38	5.4	10863.6	38.0	3800.0	3398.2	3627.4	10
39	5.4	10863.6	38.0	3800.0	3398.2	3627.4	10
40	6.0	12041.0	40.0	4000.0	3821.3	4179.7	10
45	4.7	12114.5	44.0	4400.0	3336.4	4334.1	10
50	4.2	13328.0	50.0	5000.0	3442.2	4835.8	10
55	3.8	13235.5	54.0	5400.0	2801.4	4980.1	10
60	3.1	13526.8	60.0	6000.0	2360.7	5106.1	10
65	3.0	15144.2	64.0	6400.0	2790.4	5889.8	10
70	2.1	13889.8	70.0	7000.0	2026.1	4793.7	10
100	2.0	19577.5	100.0	10000.0	1975.3	7502.2	10
130	1.4	23378.6	130.0	13000.0	1675.6	8573.0	10
