pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	14.166666666666666	12229.833333333334	24.0	2400.0	6847.0	2958.8333333333335	6
30	8.0	10242.0	30.0	3000.0	3923.0	3289.0	1
32	10.0	14012.0	32.0	3200.0	6719.0	4061.0	1
33	10.0	14012.0	32.0	3200.0	6719.0	4061.0	1
34	10.333333333333334	17488.0	34.0	3400.0	9340.5	4713.5	6
35	7.9	12154.4	34.0	3400.0	4823.8	3896.6	10
36	8.5	13075.0	36.0	3600.0	4684.0	4755.0	2
37	8.5	13075.0	36.0	3600.0	4684.0	4755.0	2
38	7.6	13691.9	38.0	3800.0	5148.1	4705.8	10
39	7.4	13351.8	38.0	3800.0	4926.4	4587.4	10
40	6.4	13042.8	40.0	4000.0	4514.2	4488.6	10
50	4.25	13769.0	50.0	5000.0	3515.5	5203.5	4
55	3.625	13152.375	54.0	5400.0	2927.25	4771.125	8
60	3.0	13954.333333333334	60.0	6000.0	2756.6666666666665	5137.666666666667	3
65	2.5	13953.1	64.0	6400.0	2244.1	5245.0	10
70	3.3	17408.6	70.0	7000.0	3254.2	7084.4	10
100	1.6	19484.6	100.0	10000.0	1903.5	7481.1	10
130	1.5	26682.7	130.0	13000.0	2408.8	11143.9	10
