pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	3.0	16383.0	70.0	7000.0	3361.3333333333335	5951.666666666667	3
75	3.2	20498.8	74.0	7400.0	4870.0	8154.8	10
76	2.5	18154.5	76.0	7600.0	3844.0	6634.5	10
77	2.4	17882.5	76.0	7600.0	3760.4	6446.1	10
78	2.75	21162.25	78.0	7800.0	4918.75	8365.5	4
79	2.75	21162.25	78.0	7800.0	4918.75	8365.5	4
80	2.2	18471.5	80.0	8000.0	3205.7	7185.8	10
81	2.3	19121.6	80.0	8000.0	3459.4	7582.2	10
82	2.5	19791.3	82.0	8200.0	3889.5	7619.8	10
83	2.5	19791.3	82.0	8200.0	3889.5	7619.8	10
84	2.5	19920.7	84.0	8400.0	3757.2	7679.5	10
85	2.6666666666666665	24375.666666666668	84.0	8400.0	6451.333333333333	9440.333333333334	3
95	2.4285714285714284	22490.285714285714	94.0	9400.0	3872.5714285714284	9123.714285714286	7
100	2.0	23043.7	100.0	10000.0	3691.3	9252.4	10
105	1.9	22661.4	104.0	10400.0	3077.8	9079.6	10
115	1.9	26219.6	114.0	11400.0	3868.6	10837.0	10
120	1.7	26179.6	120.0	12000.0	3045.3	11014.3	10
125	1.6	25685.1	124.0	12400.0	2958.1	10203.0	10
130	2.0	29021.9	130.0	13000.0	3835.9	12056.0	10
160	1.2	31101.4	160.0	16000.0	2921.2	12020.2	10
