pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	6.3	13523.9	40.0	4000.0	5358.1	4125.8	10
45	5.4	13983.5	44.0	4400.0	5077.7	4461.8	10
50	4.666666666666667	13906.333333333334	50.0	5000.0	4373.0	4483.333333333333	3
55	4.1	14809.9	54.0	5400.0	4582.5	4773.4	10
60	3.4	15432.0	60.0	6000.0	3943.3	5428.7	10
65	3.0	15501.5	64.0	6400.0	3496.0	5541.5	10
66	2.8	15390.5	66.0	6600.0	3375.9	5348.6	10
67	2.8	15493.8	66.0	6600.0	3415.6	5412.2	10
68	2.5	14596.0	68.0	6800.0	2678.2	5049.8	10
69	2.5	14596.0	68.0	6800.0	2678.2	5049.8	10
70	2.0	13450.5	70.0	7000.0	1869.4	4511.1	10
71	3.3	18529.6	70.0	7000.0	4840.1	6619.5	10
72	2.6	17373.4	72.0	7200.0	4061.4	6040.0	10
73	2.6	17320.9	72.0	7200.0	4037.8	6011.1	10
75	2.5	16479.8	74.0	7400.0	3258.6	5747.2	10
80	2.5	18035.6	80.0	8000.0	3353.9	6601.7	10
85	2.1	19017.9	84.0	8400.0	3464.7	7069.2	10
90	2.0	19118.1	90.0	9000.0	3060.5	6967.6	10
95	2.0	19892.8	94.0	9400.0	2867.7	7531.1	10
100	2.0	20784.4	100.0	10000.0	2889.1	7795.3	10
130	1.5	24933.9	130.0	13000.0	2864.3	8939.6	10
