pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	17.0	13310.0	24.0	2400.0	7813.0	3073.0	3
30	10.25	14387.5	30.0	3000.0	7870.25	3487.25	4
40	6.4	13008.3	40.0	4000.0	4867.5	4100.8	10
41	7.3	15254.1	40.0	4000.0	6722.3	4491.8	10
42	5.7	13406.1	42.0	4200.0	5009.5	4154.6	10
43	5.7	13406.1	42.0	4200.0	5009.5	4154.6	10
44	5.4	13770.7	44.0	4400.0	4803.9	4522.8	10
45	5.1	12875.2	44.0	4400.0	4143.9	4287.3	10
46	4.3	12003.7	46.0	4600.0	3327.5	4030.2	10
47	4.3	12003.7	46.0	4600.0	3327.5	4030.2	10
48	5.4	15680.6	48.0	4800.0	5825.2	5007.4	10
49	5.4	15680.6	48.0	4800.0	5825.2	5007.4	10
50	5.0	15018.0	50.0	5000.0	4803.5	5164.5	2
55	3.4	13126.6	54.0	5400.0	3030.8	4641.8	10
60	3.6	15195.8	60.0	6000.0	3679.7	5456.1	10
65	3.0	16033.5	64.0	6400.0	4026.1	5543.4	10
70	2.7	16770.0	70.0	7000.0	3021.1	6678.9	10
100	2.0	20423.4	100.0	10000.0	2415.7	7907.7	10
130	1.5	25930.1	130.0	13000.0	2753.6	10046.5	10
