pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	3.0	18381.0	70.0	7000.0	4039.0	7272.0	2
75	4.142857142857143	25706.0	74.0	7400.0	7850.857142857143	10381.142857142857	7
80	3.6666666666666665	24267.0	80.0	8000.0	6188.0	9999.0	3
85	2.0	20789.0	84.0	8400.0	3177.0	9128.0	1
90	2.5	22388.0	90.0	9000.0	3649.0	9649.0	2
95	2.6666666666666665	26003.666666666668	94.0	9400.0	4871.888888888889	11637.777777777777	9
96	2.8333333333333335	27425.333333333332	96.0	9600.0	4917.0	12812.333333333334	6
97	2.8333333333333335	27425.333333333332	96.0	9600.0	4917.0	12812.333333333334	6
100	2.4	25988.3	100.0	10000.0	4146.4	11741.9	10
104	2.3	26489.3	104.0	10400.0	4193.3	11792.0	10
120	1.9	27932.1	120.0	12000.0	3729.4	12082.7	10
125	2.3333333333333335	36033.0	124.0	12400.0	5924.666666666667	17584.333333333332	3
130	2.0	30280.8	130.0	13000.0	3546.2	13604.6	10
160	1.8	40459.9	160.0	16000.0	4503.8	19796.1	10
