pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	8.75	20112.25	40.0	4000.0	10430.75	5641.5	8
45	7.0	16879.5	44.0	4400.0	6800.0	5635.5	2
55	4.888888888888889	17943.0	54.0	5400.0	6290.111111111111	6198.888888888889	9
65	5.0	23154.0	64.0	6400.0	7084.0	9606.0	1
66	4.0	18752.0	66.0	6600.0	4989.0	7097.0	2
67	4.0	18752.0	66.0	6600.0	4989.0	7097.0	2
70	3.8	21761.7	70.0	7000.0	6497.8	8193.9	10
71	3.6	20507.2	70.0	7000.0	5353.4	8083.8	5
72	3.9	21832.4	72.0	7200.0	6019.2	8541.2	10
73	3.9	21832.4	72.0	7200.0	6019.2	8541.2	10
74	2.5	16652.75	74.0	7400.0	2764.75	6414.0	4
75	4.0	23868.0	74.0	7400.0	7159.0	9235.0	4
80	3.4285714285714284	24099.285714285714	80.0	8000.0	6685.285714285715	9334.0	7
85	3.1	24587.1	84.0	8400.0	6134.1	9969.0	10
95	2.3	23310.9	94.0	9400.0	4300.0	9516.9	10
100	2.2	26419.1	100.0	10000.0	5277.3	11041.8	10
130	2.3333333333333335	39598.333333333336	130.0	13000.0	8382.333333333334	18086.0	3
160	1.7	35940.1	160.0	16000.0	3932.3	15847.8	10
