pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
35	7.0	11093.0	34.0	3400.0	4268.0	3391.0	1
36	6.0	10734.0	36.0	3600.0	3856.0	3242.0	1
37	6.0	10734.0	36.0	3600.0	3856.0	3242.0	1
38	8.0	16051.0	38.0	3800.0	7382.0	4831.0	2
39	8.0	16051.0	38.0	3800.0	7382.0	4831.0	2
40	6.1	14407.5	40.0	4000.0	6070.1	4297.4	10
41	6.0	13934.0	40.0	4000.0	5754.0	4140.0	1
44	9.0	25183.0	44.0	4400.0	13999.0	6740.0	1
45	7.6	21027.2	44.0	4400.0	11094.0	5489.2	5
65	4.166666666666667	20028.666666666668	64.0	6400.0	6602.166666666667	6962.5	6
100	2.2	24040.4	100.0	10000.0	4590.0	9350.4	10
130	1.9	33472.4	130.0	13000.0	6481.5	13860.9	10
