pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	10.0	24663.333333333332	40.0	4000.0	14684.333333333334	5939.0	6
45	9.3	26562.8	44.0	4400.0	15860.4	6258.4	10
50	5.9	20337.2	50.0	5000.0	8989.5	6297.7	10
51	6.2	21317.2	50.0	5000.0	10375.6	5891.6	5
52	6.2	21675.3	52.0	5200.0	9741.1	6682.2	10
53	6.2	22394.1	52.0	5200.0	10340.5	6801.6	10
54	6.2	23583.2	54.0	5400.0	10955.9	7173.3	10
55	4.9	18738.6	54.0	5400.0	7076.3	6208.3	10
56	7.0	23626.0	56.0	5600.0	10157.0	7813.0	2
57	7.0	23626.0	56.0	5600.0	10157.0	7813.0	2
58	4.7	19147.7	58.0	5800.0	6332.4	6957.3	10
59	5.1	20733.3	58.0	5800.0	7695.8	7179.5	10
60	6.2	28793.4	60.0	6000.0	14711.0	8022.4	10
65	4.6	22864.1	64.0	6400.0	7904.8	8495.3	10
70	3.3	18996.6	70.0	7000.0	4859.1	7067.5	10
75	4.3	27024.7	74.0	7400.0	10405.7	9145.0	10
80	3.7	27101.3	80.0	8000.0	8983.3	10038.0	10
85	3.5	27072.5	84.0	8400.0	8119.9	10468.6	10
90	3.0	26571.3	90.0	9000.0	6355.7	11125.6	10
95	2.7	25872.2	94.0	9400.0	5660.5	10717.7	10
100	2.2	23245.5	100.0	10000.0	3892.7	9252.8	10
130	2.3	33452.2	130.0	13000.0	6734.1	13588.1	10
