pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
42	10.428571428571429	23711.0	42.0	4200.0	12996.57142857143	6472.428571428572	7
43	11.0	24632.0	42.0	4200.0	13500.714285714286	6889.285714285715	7
44	6.1	15350.0	44.0	4400.0	5653.1	5252.9	10
45	6.1	14836.4	44.0	4400.0	5209.2	5183.2	10
46	6.5	18272.333333333332	46.0	4600.0	7552.166666666667	6074.166666666667	6
47	6.5	18272.333333333332	46.0	4600.0	7552.166666666667	6074.166666666667	6
48	6.3	18391.3	48.0	4800.0	7600.4	5942.9	10
49	6.3	18391.3	48.0	4800.0	7600.4	5942.9	10
50	5.857142857142857	17661.714285714286	50.0	5000.0	6117.571428571428	6494.142857142857	7
55	5.1	18525.7	54.0	5400.0	6503.0	6568.7	10
60	5.0	21279.4	60.0	6000.0	7244.8	7974.6	5
65	4.4	20403.6	64.0	6400.0	6024.0	7915.6	10
70	3.0	17113.4	70.0	7000.0	3237.1	6806.3	10
75	2.9	19166.6	74.0	7400.0	4107.2	7585.4	10
80	3.0	24092.333333333332	80.0	8000.0	5701.666666666667	10310.666666666666	3
85	2.7	20712.6	84.0	8400.0	3683.5	8545.1	10
90	2.8	24815.7	90.0	9000.0	4863.9	10861.8	10
95	2.7	25623.1	94.0	9400.0	4963.8	11165.3	10
100	2.3	25849.0	100.0	10000.0	4434.4	11314.6	10
130	2.0	31599.9	130.0	13000.0	3905.1	14564.8	10
160	1.6	35081.2	160.0	16000.0	3462.0	15459.2	10
