pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	24.0	7509.0	14.0	1400.0	4760.0	1335.0	2
20	34.142857142857146	36155.57142857143	20.0	2000.0	31344.85714285714	2790.714285714286	7
25	14.0	12816.1	24.0	2400.0	7736.0	2656.1	10
30	10.1	13765.0	30.0	3000.0	7309.8	3425.2	10
35	7.6	13727.9	34.0	3400.0	6967.3	3326.6	10
40	6.0	13172.6	40.0	4000.0	5088.4	4044.2	10
45	5.4	14655.2	44.0	4400.0	5955.2	4256.0	10
48	4.1	13526.5	48.0	4800.0	4494.0	4184.5	10
49	4.2	13614.5	48.0	4800.0	4600.6	4165.9	10
50	3.2	11267.6	50.0	5000.0	2817.3	3400.3	10
51	5.1	17568.4	50.0	5000.0	7725.4	4793.0	10
52	4.1	14620.0	52.0	5200.0	4658.3	4709.7	10
53	4.1	14620.0	52.0	5200.0	4658.3	4709.7	10
54	3.5	13534.9	54.0	5400.0	3689.5	4391.4	10
55	3.7	14075.0	54.0	5400.0	4044.1	4576.9	10
60	3.0	13789.3	60.0	6000.0	3131.3	4598.0	10
65	2.8	15737.2	64.0	6400.0	4095.2	5178.0	10
70	2.5	15823.2	70.0	7000.0	3369.0	5384.2	10
100	2.0	20726.7	100.0	10000.0	3183.0	7443.7	10
130	1.4	25132.6	130.0	13000.0	3265.5	8737.1	10
