pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	11.0	13072.0	30.0	3000.0	5533.0	4509.0	1
36	11.4	22166.6	36.0	3600.0	13399.0	5131.6	5
37	11.4	22166.6	36.0	3600.0	13399.0	5131.6	5
40	5.8	12577.5	40.0	4000.0	4240.4	4297.1	10
41	7.333333333333333	16476.666666666668	40.0	4000.0	7672.5	4764.166666666667	6
42	7.222222222222222	17788.666666666668	42.0	4200.0	8333.0	5213.666666666667	9
43	7.444444444444445	18340.11111111111	42.0	4200.0	8813.666666666666	5284.444444444444	9
44	6.4	16849.8	44.0	4400.0	6982.8	5423.0	5
45	7.6	20409.7	44.0	4400.0	10307.7	5658.0	10
55	5.0	17773.3	54.0	5400.0	6036.8	6282.5	10
60	4.2	18270.0	60.0	6000.0	5550.2	6659.8	10
65	3.3	15722.4	64.0	6400.0	3300.2	5958.2	10
70	2.8	18121.6	70.0	7000.0	4512.3	6539.3	10
100	2.1	24426.6	100.0	10000.0	4144.7	10181.9	10
130	1.6	27852.7	130.0	13000.0	3163.0	11559.7	10
