pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	6.666666666666667	15464.333333333334	40.0	4000.0	7224.0	4200.333333333333	3
70	3.7142857142857144	20794.285714285714	70.0	7000.0	5656.285714285715	8068.0	7
75	6.428571428571429	43358.0	74.0	7400.0	25505.85714285714	10378.142857142857	7
76	2.25	15865.75	76.0	7600.0	2463.0	5726.75	4
77	2.25	15865.75	76.0	7600.0	2463.0	5726.75	4
78	2.7	18944.0	78.0	7800.0	3960.1	7105.9	10
79	2.7	18944.0	78.0	7800.0	3960.1	7105.9	10
80	2.5	18759.7	80.0	8000.0	3736.4	6943.3	10
81	2.5	18096.1	80.0	8000.0	3376.5	6639.6	10
82	3.1	22554.4	82.0	8200.0	6765.6	7506.8	10
83	3.1	22671.5	82.0	8200.0	6875.4	7514.1	10
84	2.9	21604.9	84.0	8400.0	4821.3	8299.6	10
85	2.5555555555555554	20234.444444444445	84.0	8400.0	4141.666666666667	7608.777777777777	9
90	2.2	20304.8	90.0	9000.0	3413.2	7801.6	10
95	2.3	21179.7	94.0	9400.0	3548.6	8137.1	10
100	2.0	22384.6	100.0	10000.0	3727.9	8556.7	10
105	2.4	25658.8	104.0	10400.0	4963.5	10191.3	10
110	2.3333333333333335	27234.666666666668	110.0	11000.0	5095.0	11029.666666666666	3
115	2.0	25142.0	114.0	11400.0	3597.1	10030.9	10
120	2.0	25649.8	120.0	12000.0	3417.4	10112.4	10
125	2.0	30410.9	124.0	12400.0	6062.2	11824.7	10
130	1.8	27159.1	130.0	13000.0	3457.0	10572.1	10
