pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	4.0	60770.0	100.0	40000.0	7894.0	12776.0	1
130	3.0	74886.0	130.0	52000.0	7340.0	15416.0	2
190	2.6666666666666665	111557.83333333333	190.0	76000.0	9291.666666666666	26076.166666666668	6
225	2.5	128757.0	224.0	89600.0	8726.0	30207.0	6
235	2.0	133382.33333333334	234.0	93600.0	8309.666666666666	31238.666666666668	3
240	3.0	146929.0	240.0	96000.0	14936.333333333334	35752.666666666664	3
246	2.5	143752.5	246.0	98400.0	9332.4	35774.1	10
247	3.0	151690.0	246.0	98400.0	12636.0	40408.0	1
248	2.7	146549.2	248.0	99200.0	12011.1	35090.1	10
249	3.5	145907.0	248.0	99200.0	10576.5	35882.5	6
250	2.6	143787.3	250.0	100000.0	9316.6	34220.7	10
251	2.4444444444444446	142187.88888888888	250.0	100000.0	9402.777777777777	32535.11111111111	9
254	2.6666666666666665	144744.33333333334	254.0	101600.0	10830.333333333334	32060.0	3
255	2.4	143317.4	254.0	101600.0	8968.6	32494.8	5
260	2.8	152641.8	260.0	104000.0	11601.8	36780.0	10
265	2.75	148598.5	264.0	105600.0	7882.75	34851.75	4
270	2.7	160983.3	270.0	108000.0	14449.1	38264.2	10
275	2.4	161116.7	274.0	109600.0	11155.1	40087.6	10
