pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	7.0	15015.0	40.0	4000.0	6460.0	4515.0	4
70	3.0	19021.0	70.0	7000.0	5642.0	6309.0	1
100	2.0	23017.25	100.0	10000.0	4044.75	8872.5	4
105	2.375	26773.625	104.0	10400.0	6226.125	10043.5	8
110	2.2	26321.1	110.0	11000.0	4852.1	10359.0	10
116	2.1	27957.2	116.0	11600.0	5623.3	10617.9	10
117	2.0	26778.8	116.0	11600.0	4935.5	10127.3	10
118	2.2	28734.8	118.0	11800.0	5480.4	11336.4	5
119	2.2	28734.8	118.0	11800.0	5480.4	11336.4	5
120	1.9	25167.4	120.0	12000.0	3504.4	9543.0	10
121	2.0	26659.4	120.0	12000.0	4727.9	9811.5	10
122	1.8	26278.4	122.0	12200.0	3607.9	10348.5	10
123	1.8	26278.4	122.0	12200.0	3607.9	10348.5	10
124	1.9	29189.3	124.0	12400.0	5379.7	11285.6	10
125	1.9	27047.7	124.0	12400.0	3994.0	10529.7	10
130	1.9	29488.4	130.0	13000.0	4817.5	11540.9	10
135	1.7	29603.5	134.0	13400.0	4281.6	11787.9	10
140	1.7	29976.8	140.0	14000.0	4367.8	11469.0	10
145	1.8333333333333333	30896.333333333332	144.0	14400.0	4247.166666666667	12105.166666666666	6
150	1.9	36101.8	150.0	15000.0	6787.4	14164.4	10
155	1.6	33216.5	154.0	15400.0	4656.7	13005.8	10
