pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	7.0	15377.25	40.0	4000.0	6398.75	4938.5	4
41	5.714285714285714	12356.0	40.0	4000.0	4353.857142857143	3962.1428571428573	7
42	6.0	13964.6	42.0	4200.0	5155.5	4567.1	10
43	6.1	14104.8	42.0	4200.0	5212.7	4650.1	10
44	5.7	14488.9	44.0	4400.0	5333.2	4711.7	10
45	5.2	13334.0	44.0	4400.0	4510.2	4379.8	10
46	5.5	15597.0	46.0	4600.0	5991.2	4959.8	10
47	5.5	15597.0	46.0	4600.0	5991.2	4959.8	10
48	4.0	12028.2	48.0	4800.0	3026.8	4153.4	10
49	4.0	12007.3	48.0	4800.0	3025.0	4134.3	10
50	6.0	20273.0	50.0	5000.0	9761.375	5461.625	8
55	4.3	15726.9	54.0	5400.0	4828.7	5444.2	10
60	3.2	14433.8	60.0	6000.0	3289.6	5084.2	10
65	3.1	16784.8	64.0	6400.0	4698.5	5622.3	10
70	2.8	16622.0	70.0	7000.0	3431.0	6121.0	10
75	2.3333333333333335	16110.555555555555	74.0	7400.0	2765.5555555555557	5871.0	9
80	2.6	19544.5	80.0	8000.0	4046.0	7418.5	10
85	2.4	18566.7	84.0	8400.0	3213.8	6868.9	10
90	1.9	17810.1	90.0	9000.0	2410.3	6309.8	10
95	1.8	18197.2	94.0	9400.0	2255.5	6447.7	10
100	1.7	19038.3	100.0	10000.0	2141.7	6796.6	10
130	1.1	22510.9	130.0	13000.0	1896.2	7484.7	10
