pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	46.0	20500.0	10.0	1000.0	18298.0	1192.0	1
15	27.0	16178.0	14.0	1400.0	13312.0	1452.0	1
20	17.833333333333332	10942.0	20.0	2000.0	6575.0	2347.0	6
25	15.444444444444445	13460.555555555555	24.0	2400.0	7872.666666666667	3163.8888888888887	9
30	10.5	13179.8	30.0	3000.0	6464.0	3685.8	10
35	7.666666666666667	12073.0	34.0	3400.0	5073.666666666667	3565.3333333333335	3
36	8.6	15457.3	36.0	3600.0	7585.0	4236.3	10
37	8.5	15152.3	36.0	3600.0	7399.8	4116.5	10
38	7.7	14180.1	38.0	3800.0	5722.8	4619.3	10
39	7.4	13569.5	38.0	3800.0	5364.2	4367.3	10
40	5.5	11877.6	40.0	4000.0	4244.3	3593.3	10
41	6.285714285714286	12761.857142857143	40.0	4000.0	4294.0	4427.857142857143	7
42	5.5	12771.1	42.0	4200.0	4263.7	4265.4	10
43	5.4	12639.7	42.0	4200.0	4190.6	4207.1	10
44	6.2	15068.7	44.0	4400.0	5579.7	5045.0	10
45	5.0	12617.2	44.0	4400.0	3883.1	4290.1	10
50	4.0	12569.2	50.0	5000.0	3218.9	4300.3	10
55	3.2	12498.0	54.0	5400.0	2781.4	4262.6	10
60	2.9	13536.4	60.0	6000.0	2758.7	4717.7	10
65	3.2	15730.7	64.0	6400.0	3361.8	5904.9	10
70	2.4	15338.5	70.0	7000.0	2551.1	5717.4	10
100	1.3	17166.1	100.0	10000.0	1757.7	5308.4	10
130	1.4	24707.8	130.0	13000.0	2232.0	9345.8	10
