pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	9.0	21941.166666666668	40.0	4000.0	13005.333333333334	4895.833333333333	6
45	6.3	17577.9	44.0	4400.0	7916.9	5217.0	10
46	6.1	18467.4	46.0	4600.0	8474.0	5347.4	10
47	6.7	20339.4	46.0	4600.0	9978.5	5714.9	10
48	5.7	15862.9	48.0	4800.0	5765.1	5249.8	10
49	5.9	16260.2	48.0	4800.0	5996.6	5415.6	10
50	4.6	15855.2	50.0	5000.0	5483.5	5321.7	10
51	4.2	15414.0	50.0	5000.0	5553.0	4811.0	10
52	5.2	18422.8	52.0	5200.0	7703.9	5466.9	10
53	5.2	18422.8	52.0	5200.0	7703.9	5466.9	10
54	5.5	20497.7	54.0	5400.0	9217.7	5826.0	10
55	5.7	22574.2	54.0	5400.0	11046.7	6073.5	10
60	3.3	16108.0	60.0	6000.0	4703.2	5344.8	10
65	4.1	20478.1	64.0	6400.0	7344.7	6669.4	10
70	3.7	22574.1	70.0	7000.0	7924.0	7580.1	10
75	2.5	17628.7	74.0	7400.0	4076.9	6077.8	10
80	3.2	22698.1	80.0	8000.0	6294.4	8323.7	10
85	2.7	20920.2	84.0	8400.0	5001.6	7434.6	10
90	1.9	19670.7	90.0	9000.0	3569.1	7011.6	10
95	2.4	23857.4	94.0	9400.0	5467.2	8896.2	10
100	2.2	23733.0	100.0	10000.0	4841.1	8791.9	10
130	1.9	29136.6	130.0	13000.0	4393.5	11613.1	10
