pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	25.0	9600.0	14.0	1400.0	6958.0	1228.0	1
20	17.1	10476.1	20.0	2000.0	6008.7	2447.4	10
25	13.2	11283.7	24.0	2400.0	6080.8	2778.9	10
26	11.0	10281.0	26.0	2600.0	4815.0	2840.0	1
27	11.0	10281.0	26.0	2600.0	4815.0	2840.0	1
28	11.8	13264.1	28.0	2800.0	6973.1	3463.0	10
29	11.8	13264.1	28.0	2800.0	6973.1	3463.0	10
30	8.1	10151.3	30.0	3000.0	4034.2	3087.1	10
31	9.5	11430.8	30.0	3000.0	5107.9	3292.9	10
32	7.8	11060.6	32.0	3200.0	4491.7	3336.9	10
33	7.8	11060.6	32.0	3200.0	4491.7	3336.9	10
34	6.9	10792.9	34.0	3400.0	4002.0	3356.9	10
35	6.9	10757.3	34.0	3400.0	3915.1	3408.2	10
40	4.6	10159.8	40.0	4000.0	2698.9	3420.9	10
45	4.5	11741.0	44.0	4400.0	3264.8	4032.2	10
50	3.4	12027.5	50.0	5000.0	2720.7	4256.8	10
55	2.8	11810.5	54.0	5400.0	2167.0	4189.5	10
60	2.7	12722.8	60.0	6000.0	2034.2	4628.6	10
65	2.4	12897.1	64.0	6400.0	1864.9	4568.2	10
70	2.2	14226.1	70.0	7000.0	1842.4	5313.7	10
100	2.0	20205.4	100.0	10000.0	2282.0	7823.4	10
130	1.0	21871.2	130.0	13000.0	1452.0	7289.2	10
