pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	5.5	11816.0	40.0	4000.0	4175.0	3601.0	2
45	8.0	22300.0	44.0	4400.0	11650.0	6206.0	1
46	5.7	16067.2	46.0	4600.0	6320.8	5100.4	10
47	5.7	16067.2	46.0	4600.0	6320.8	5100.4	10
48	5.4	15960.8	48.0	4800.0	5967.3	5145.5	10
49	5.4	15960.8	48.0	4800.0	5967.3	5145.5	10
50	4.5	14943.1	50.0	5000.0	5013.8	4879.3	10
51	5.2	16365.8	50.0	5000.0	5959.6	5356.2	10
52	6.125	21577.25	52.0	5200.0	9851.5	6473.75	8
53	6.125	21577.25	52.0	5200.0	9851.5	6473.75	8
54	3.9	14594.9	54.0	5400.0	4023.8	5117.1	10
55	4.5	16647.75	54.0	5400.0	5678.125	5515.625	8
60	3.6	16105.6	60.0	6000.0	4591.8	5453.8	10
65	3.2	16893.1	64.0	6400.0	4435.1	5994.0	10
70	3.3	19777.4	70.0	7000.0	5353.3	7354.1	10
75	3.0	19023.6	74.0	7400.0	4527.9	7021.7	10
80	2.1	16632.2	80.0	8000.0	2696.0	5856.2	10
85	2.4	20363.2	84.0	8400.0	4312.9	7566.3	10
90	2.3	19941.3	90.0	9000.0	3333.1	7518.2	10
95	2.3	22023.9	94.0	9400.0	3791.4	8738.5	10
100	2.2	23533.5	100.0	10000.0	4591.1	8842.4	10
130	1.4	26013.2	130.0	13000.0	2835.4	10047.8	10
