pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	7.0	14423.2	40.0	4000.0	5888.2	4495.0	5
41	6.5	14132.5	40.0	4000.0	5591.666666666667	4500.833333333333	6
42	7.2	16736.1	42.0	4200.0	7417.6	5076.5	10
43	7.2	16736.1	42.0	4200.0	7417.6	5076.5	10
44	6.75	17192.25	44.0	4400.0	7288.75	5459.5	4
45	5.9	15011.9	44.0	4400.0	5470.8	5097.1	10
46	4.7	13359.5	46.0	4600.0	4278.8	4434.7	10
47	5.0	14104.5	46.0	4600.0	4689.4	4769.1	10
48	6.4	19338.9	48.0	4800.0	8902.3	5588.6	10
49	6.4	19338.9	48.0	4800.0	8902.3	5588.6	10
50	5.3	16679.3	50.0	5000.0	6012.5	5616.8	10
55	3.4	12947.2	54.0	5400.0	2794.0	4699.2	5
60	3.4	15601.8	60.0	6000.0	3878.9	5662.9	10
65	3.4	17413.0	64.0	6400.0	4348.4	6600.6	10
70	2.7	16687.6	70.0	7000.0	3189.1	6428.5	10
75	3.2	19841.7	74.0	7400.0	4350.3	8017.4	10
80	2.5	18968.0	80.0	8000.0	3659.7	7228.3	10
85	2.1	18348.7	84.0	8400.0	2843.5	7021.2	10
90	2.3	22595.5	90.0	9000.0	4213.9	9291.6	10
95	2.3	21698.6	94.0	9400.0	3592.1	8612.5	10
100	2.2	21931.8	100.0	10000.0	3145.2	8686.6	10
130	1.6	27987.8	130.0	13000.0	3307.1	11550.7	10
