pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	38.0	29262.0	14.0	1400.0	26215.0	1633.0	1
22	15.0	12753.0	22.0	2200.0	7744.0	2787.0	2
23	15.0	12753.0	22.0	2200.0	7744.0	2787.0	2
24	16.166666666666668	17072.5	24.0	2400.0	11683.5	2965.0	6
25	12.9	11425.0	24.0	2400.0	6377.3	2623.7	10
26	10.88888888888889	12049.666666666666	26.0	2600.0	6725.666666666667	2698.0	9
27	10.88888888888889	12049.666666666666	26.0	2600.0	6725.666666666667	2698.0	9
28	10.3	12976.3	28.0	2800.0	7275.9	2872.4	10
29	10.3	12976.3	28.0	2800.0	7275.9	2872.4	10
30	11.5	16090.2	30.0	3000.0	9322.4	3737.8	10
35	8.333333333333334	15006.333333333334	34.0	3400.0	7821.0	3751.3333333333335	3
40	5.7	12302.4	40.0	4000.0	4483.7	3778.7	10
45	6.1	16628.9	44.0	4400.0	7542.0	4642.9	10
50	4.1	14408.1	50.0	5000.0	4818.7	4539.4	10
55	4.1	15628.3	54.0	5400.0	4897.9	5276.4	10
60	3.5	16471.1	60.0	6000.0	4717.0	5694.1	10
65	2.8	14771.9	64.0	6400.0	3429.2	4878.7	10
70	3.4	20217.5	70.0	7000.0	5678.9	7468.6	10
100	2.0	22848.7	100.0	10000.0	4165.5	8583.2	10
130	1.6	25526.1	130.0	13000.0	3138.7	9257.4	10
