pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	49.0	11434.0	20.0	2000.0	6691.0	2723.0	1
25	14.5	13612.2	24.0	2400.0	8276.2	2912.0	10
30	11.2	15432.7	30.0	3000.0	8695.5	3707.2	10
40	6.1	12714.4	40.0	4000.0	4891.6	3782.8	10
41	5.9	13146.0	40.0	4000.0	5247.6	3858.4	10
42	6.0	14519.3	42.0	4200.0	5990.1	4287.2	10
43	6.1	14789.8	42.0	4200.0	6182.2	4365.6	10
44	5.7	14401.1	44.0	4400.0	5517.5	4439.6	10
45	4.6	12663.6	44.0	4400.0	4405.7	3813.9	10
46	5.3	14993.9	46.0	4600.0	5863.9	4484.0	10
47	5.3	14993.9	46.0	4600.0	5863.9	4484.0	10
48	5.0	14873.7	48.0	4800.0	5299.2	4726.5	10
49	4.9	14628.4	48.0	4800.0	5198.9	4581.5	10
50	4.3	13900.5	50.0	5000.0	4372.9	4477.6	10
55	4.2	16334.0	54.0	5400.0	5749.4	5130.6	5
60	2.9	13355.6	60.0	6000.0	2872.4	4423.2	10
65	3.3	16162.3	64.0	6400.0	4068.2	5630.1	10
70	2.1	14406.0	70.0	7000.0	2604.0	4732.0	10
100	1.5	17597.7	100.0	10000.0	1733.3	5764.4	10
130	1.6	25572.0	130.0	13000.0	2673.6	9768.4	10
