pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	22.0	13630.0	20.0	2000.0	8734.0	2876.0	1
30	10.0	13845.0	30.0	3000.0	7437.0	3378.0	2
32	11.3	15957.4	32.0	3200.0	8492.4	4233.0	10
33	11.3	15957.4	32.0	3200.0	8492.4	4233.0	10
34	11.571428571428571	20757.714285714286	34.0	3400.0	12979.857142857143	4343.857142857143	7
35	8.5	14862.0	34.0	3400.0	7417.0	4011.0	10
36	8.3	14314.9	36.0	3600.0	6434.4	4244.5	10
37	8.3	14314.9	36.0	3600.0	6434.4	4244.5	10
38	8.666666666666666	16156.0	38.0	3800.0	7234.0	5084.0	3
39	8.666666666666666	16156.0	38.0	3800.0	7234.0	5084.0	3
40	7.2	15945.6	40.0	4000.0	7123.9	4781.7	10
45	6.2	15604.4	44.0	4400.0	5982.5	5177.9	10
50	5.4	17147.9	50.0	5000.0	6475.8	5622.1	10
55	4.1	16037.0	54.0	5400.0	5083.0	5500.0	10
60	5.0	22507.1	60.0	6000.0	9473.2	6973.9	10
65	3.5	17551.3	64.0	6400.0	4409.2	6678.1	10
70	2.8	18197.2	70.0	7000.0	4290.8	6836.4	10
100	2.0	20218.9	100.0	10000.0	2290.4	7828.5	10
130	1.7	27901.1	130.0	13000.0	3422.1	11349.0	10
