pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	10.5	22386.5	40.0	4000.0	11936.0	6410.5	2
70	4.833333333333333	28445.0	70.0	7000.0	11876.0	9499.0	6
75	3.6	22156.5	74.0	7400.0	6494.0	8188.5	10
76	4.2	25556.4	76.0	7600.0	8134.7	9745.7	10
77	4.2	25836.7	76.0	7600.0	8316.1	9844.6	10
78	3.4	22000.0	78.0	7800.0	5582.0	8540.0	10
79	3.4	22000.0	78.0	7800.0	5582.0	8540.0	10
80	2.7	20317.8	80.0	8000.0	4050.8	8187.0	10
81	3.0	20776.0	80.0	8000.0	4102.0	8594.0	1
82	2.9	21689.9	82.0	8200.0	4647.2	8760.7	10
83	2.9	21689.9	82.0	8200.0	4647.2	8760.7	10
84	2.0	15291.0	84.0	8400.0	1788.0	5019.0	1
85	3.0	19962.0	84.0	8400.0	3937.0	7541.0	1
90	3.6666666666666665	31835.0	90.0	9000.0	11114.166666666666	11630.833333333334	6
95	2.5	23021.6	94.0	9400.0	3931.5	9596.1	10
100	2.3	23276.0	100.0	10000.0	3855.9	9320.1	10
105	2.5	27486.2	104.0	10400.0	5726.2	11256.0	10
110	2.0	25806.1	110.0	11000.0	4106.0	10590.1	10
115	2.1	28508.2	114.0	11400.0	5221.6	11772.6	10
120	2.2	29949.5	120.0	12000.0	4931.2	12898.3	10
125	1.7	26530.8	124.0	12400.0	3167.9	10838.9	10
130	1.7	26747.0	130.0	13000.0	2859.6	10757.4	10
160	1.7	37876.6	160.0	16000.0	4757.5	16959.1	10
