pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	17.0	16391.0	24.0	2400.0	10683.0	3284.0	2
36	7.0	11751.0	36.0	3600.0	4770.0	3345.0	1
37	6.833333333333333	11611.333333333334	36.0	3600.0	4544.333333333333	3431.0	6
40	5.3	11474.0	40.0	4000.0	3736.2	3697.8	10
41	6.7	13841.7	40.0	4000.0	5165.5	4636.2	10
42	5.375	12813.75	42.0	4200.0	4113.75	4458.0	8
43	5.375	12813.75	42.0	4200.0	4113.75	4458.0	8
44	5.4	13562.2	44.0	4400.0	4510.9	4607.3	10
45	5.1	13044.9	44.0	4400.0	4097.6	4503.3	10
50	3.4285714285714284	11969.142857142857	50.0	5000.0	2819.1428571428573	4100.0	7
55	4.2	14894.3	54.0	5400.0	3973.3	5467.0	10
60	3.6	15705.8	60.0	6000.0	3605.3	6040.5	10
65	3.2	16006.9	64.0	6400.0	3278.0	6264.9	10
70	2.2	14471.3	70.0	7000.0	2056.6	5344.7	10
100	2.0	20854.8	100.0	10000.0	2274.5	8480.3	10
130	1.1	25663.2	130.0	13000.0	2091.8	10441.4	10
