pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	6.777777777777778	14932.555555555555	40.0	4000.0	6415.777777777777	4476.777777777777	9
45	7.0	18855.714285714286	44.0	4400.0	8713.42857142857	5698.285714285715	7
50	4.0	14895.0	50.0	5000.0	5204.0	4641.0	1
60	4.4	20832.4	60.0	6000.0	7860.5	6911.9	10
64	4.0	20409.5	64.0	6400.0	6304.0	7641.5	10
65	3.6	18845.4	64.0	6400.0	5632.8	6748.6	10
66	5.0	23720.333333333332	66.0	6600.0	8436.0	8618.333333333334	3
67	4.0	19663.428571428572	66.0	6600.0	5603.714285714285	7393.714285714285	7
68	4.0	21999.222222222223	68.0	6800.0	6911.555555555556	8219.666666666666	9
69	4.0	21999.222222222223	68.0	6800.0	6911.555555555556	8219.666666666666	9
70	3.2	19745.5	70.0	7000.0	5198.7	7476.8	10
75	4.0	24727.666666666668	74.0	7400.0	8165.333333333333	9088.333333333334	3
80	3.0	23157.4	80.0	8000.0	6055.0	9022.4	5
85	3.7	29221.7	84.0	8400.0	10141.4	10596.3	10
90	3.0	32728.0	90.0	9000.0	10341.0	13297.0	1
95	2.5	24221.5	94.0	9400.0	4730.6	9996.9	10
100	4.2	40117.2	100.0	10000.0	17654.4	12362.8	10
