pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	8.4	20029.1	40.0	4000.0	11523.8	4465.3	10
41	11.0	24782.666666666668	40.0	4000.0	15449.777777777777	5292.888888888889	9
42	5.666666666666667	15129.333333333334	42.0	4200.0	6667.0	4220.333333333333	3
43	5.666666666666667	15129.333333333334	42.0	4200.0	6667.0	4220.333333333333	3
44	5.6	14533.6	44.0	4400.0	5741.4	4348.2	5
45	5.1	13290.0	44.0	4400.0	4714.0	4132.0	10
46	6.3	18338.4	46.0	4600.0	8592.6	5099.8	10
47	6.0	17381.5	46.0	4600.0	7737.9	4997.6	10
48	4.8	14897.4	48.0	4800.0	5198.9	4850.5	10
49	4.8	14897.4	48.0	4800.0	5198.9	4850.5	10
50	4.8	15698.2	50.0	5000.0	5876.3	4771.9	10
55	3.75	13185.25	54.0	5400.0	3256.5	4474.75	4
60	3.2	14539.1	60.0	6000.0	3539.9	4939.2	10
65	3.0	15078.4	64.0	6400.0	3588.1	5026.3	10
70	2.5	16283.5	70.0	7000.0	3562.0	5651.5	10
75	2.4	16456.1	74.0	7400.0	3202.6	5779.5	10
80	2.2	17508.0	80.0	8000.0	3108.3	6319.7	10
85	2.1	17965.6	84.0	8400.0	2967.7	6513.9	10
90	2.0	19833.5	90.0	9000.0	3443.9	7299.6	10
95	1.9	20233.6	94.0	9400.0	3343.9	7395.7	10
100	2.0	21378.8	100.0	10000.0	3157.5	8121.3	10
130	1.0	24198.2	130.0	13000.0	1995.4	9072.8	10
