pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	22.0	10560.0	14.0	1400.0	7832.0	1314.0	1
20	18.75	13126.25	20.0	2000.0	8486.5	2619.75	4
25	12.3	10314.0	24.0	2400.0	5184.2	2705.8	10
30	7.7	9618.9	30.0	3000.0	3726.7	2862.2	10
31	7.857142857142857	9586.857142857143	30.0	3000.0	3687.4285714285716	2869.4285714285716	7
32	7.4	10684.6	32.0	3200.0	4275.9	3176.7	10
33	7.4	10684.6	32.0	3200.0	4275.9	3176.7	10
35	5.8	9221.6	34.0	3400.0	3033.3	2754.3	10
36	5.3	9620.6	36.0	3600.0	2977.6	3007.0	10
37	5.3	9620.6	36.0	3600.0	2977.6	3007.0	10
38	4.6	9231.0	38.0	3800.0	2369.1	3023.9	10
39	4.6	9231.0	38.0	3800.0	2369.1	3023.9	10
40	4.3	9561.3	40.0	4000.0	2383.1	3138.2	10
45	3.8	10401.1	44.0	4400.0	2653.5	3303.6	10
50	3.4	11819.5	50.0	5000.0	2658.7	4110.8	10
55	3.2	11771.6	54.0	5400.0	2281.1	4036.5	10
60	2.2	11641.9	60.0	6000.0	1669.3	3912.6	10
65	2.1	12025.9	64.0	6400.0	1583.8	3978.1	10
70	2.0	12424.2	70.0	7000.0	1333.5	4020.7	10
100	1.0	15652.4	100.0	10000.0	990.1	4562.3	10
130	1.0	19692.4	130.0	13000.0	842.1	5720.3	10
