pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	20.0	4988.0	10.0	1000.0	3345.0	633.0	1
20	16.6	11109.0	20.0	2000.0	6828.2	2260.8	10
25	13.666666666666666	13543.111111111111	24.0	2400.0	8250.666666666666	2868.4444444444443	9
26	11.6	10666.6	26.0	2600.0	5133.1	2907.5	10
27	11.6	10666.6	26.0	2600.0	5133.1	2907.5	10
28	9.9	11039.5	28.0	2800.0	5170.8	3040.7	10
29	9.9	11039.5	28.0	2800.0	5170.8	3040.7	10
30	7.1	9332.9	30.0	3000.0	3688.4	2614.5	10
31	8.1	9838.6	30.0	3000.0	3952.5	2856.1	10
32	8.0	10936.8	32.0	3200.0	4313.9	3390.9	10
33	8.1	11141.6	32.0	3200.0	4438.3	3471.3	10
34	6.5	10396.2	34.0	3400.0	3813.6	3148.6	10
35	7.8	12149.6	34.0	3400.0	5021.9	3693.7	10
40	5.0	10641.6	40.0	4000.0	3056.5	3545.1	10
45	4.1	11346.4	44.0	4400.0	3300.8	3601.6	10
50	3.0	10655.1	50.0	5000.0	2110.5	3494.6	10
55	4.0	13856.5	54.0	5400.0	3470.1	4932.4	10
60	3.0	13976.9	60.0	6000.0	2681.0	5235.9	10
65	2.5	13463.2	64.0	6400.0	2132.7	4866.5	10
70	2.8	15982.8	70.0	7000.0	2786.2	6126.6	10
100	1.6	18556.2	100.0	10000.0	1728.0	6728.2	10
