pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	17.5	15778.0	24.0	2400.0	9638.5	3715.5	2
30	16.333333333333332	17400.0	30.0	3000.0	10160.666666666666	4209.333333333333	3
35	9.1	14336.7	34.0	3400.0	6954.6	3948.1	10
36	6.6	11566.6	36.0	3600.0	4307.9	3622.7	10
37	6.6	11566.6	36.0	3600.0	4307.9	3622.7	10
38	7.666666666666667	14410.833333333334	38.0	3800.0	6150.166666666667	4422.666666666667	6
39	7.666666666666667	14410.833333333334	38.0	3800.0	6150.166666666667	4422.666666666667	6
40	5.6	12759.8	40.0	4000.0	4924.7	3795.1	10
41	6.0	13278.2	40.0	4000.0	5167.2	4071.0	10
42	6.3	14708.3	42.0	4200.0	5942.3	4524.0	10
43	6.3	14841.9	42.0	4200.0	6016.1	4583.8	10
44	5.9	15402.2	44.0	4400.0	6098.1	4860.1	10
45	5.3	13810.0	44.0	4400.0	4946.2	4419.8	10
50	4.9	15506.1	50.0	5000.0	5200.8	5255.3	10
55	5.3	19676.7	54.0	5400.0	8064.1	6158.6	10
60	3.7	17551.7	60.0	6000.0	5543.8	5947.9	10
65	3.3	17165.5	64.0	6400.0	4335.8	6365.7	10
70	3.0	18641.1	70.0	7000.0	4771.7	6799.4	10
100	2.2	21924.8	100.0	10000.0	3143.9	8680.9	10
130	2.0	28769.9	130.0	13000.0	3857.8	11782.1	10
