pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	107.14285714285714	256940.57142857142	100.0	48000.0	147821.2857142857	61019.28571428572	7
130	44.75	221688.5	130.0	62400.0	76415.25	82743.25	4
135	45.333333333333336	228912.16666666666	134.0	64320.0	77580.16666666667	86878.0	6
136	47.3	233077.7	136.0	65280.0	80317.1	87344.6	10
137	44.7	234090.4	136.0	65280.0	81560.5	87113.9	10
138	41.3	231855.1	138.0	66240.0	77005.9	88471.2	10
139	41.0	235058.4	138.0	66240.0	80141.5	88538.9	10
140	41.7	230499.4	140.0	67200.0	74291.3	88868.1	10
141	41.3	231373.7	140.0	67200.0	73620.3	90413.4	10
142	38.0	229292.8	142.0	68160.0	70078.0	90912.8	10
143	39.3	233569.0	142.0	68160.0	74898.7	90368.3	10
144	33.9	231660.0	144.0	69120.0	68970.3	93425.7	10
145	37.5	231071.6	144.0	69120.0	68291.4	93516.2	10
150	33.4	235147.3	150.0	72000.0	65606.8	97390.5	10
155	34.4	240742.8	154.0	73920.0	66389.2	100279.6	10
160	32.5	246021.3	160.0	76800.0	64711.3	104350.0	10
165	31.5	252033.2	164.0	78720.0	67397.8	105751.4	10
170	27.2	252579.1	170.0	81600.0	59921.4	110887.7	10
175	23.9	253994.8	174.0	83520.0	54687.5	115613.3	10
180	26.22222222222222	260616.33333333334	180.0	86400.0	55111.11111111111	118925.22222222222	9
185	22.4	261631.0	184.0	88320.0	51437.6	121689.4	10
190	23.1	270077.7	190.0	91200.0	53755.4	124932.3	10
